UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
ChainInfo,@ChainDotInfo,2021-01-18T17:42:43.000Z,"ChainInfo
@ChainDotInfo
·
2021年1月19日","500 #BTC ($17,858,000) deposited from multiple unknown addresses to #Binance wallet (1BeAp...SWtBf)
    
Tx: https://chain.info/6a2d3478cae8dc320480dbc47eb092162f464662862d61e529e10be31b925001…
ALT",,,,,['https://pbs.twimg.com/media/EsCCnqhW4AAVs8f?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1351223508265816069
ChainInfo,@ChainDotInfo,2021-01-19T20:18:06.000Z,"ChainInfo
@ChainDotInfo
·
2021年1月20日","16303.45 #BTC ($592,956,355) transferred from address(1QC73...6kee7) to address (1Lx2h...P8J91) 
    
Tx: https://chain.info/51b40b7aad351d599767bf2c48c77dfc9b99ab949d24cfbb060123aef96b117b…
ALT
1",,,,1,['https://pbs.twimg.com/media/EsHvxkKXAAYpYqH?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1351624999778529284
ChainInfo,@ChainDotInfo,2021-01-19T22:10:53.000Z,"ChainInfo
@ChainDotInfo
·
2021年1月20日","542 #BTC ($19,878,934) deposited from multiple unknown addresses to #Bitfinex wallet (1HWjn...Yd6p1)
    
Tx: https://chain.info/232d9a25325cf84168386eff627afe2e2185e3202bf216d82b3f87da9c4a63db…
ALT",,,,,['https://pbs.twimg.com/media/EsIJllMW8AAlB3k?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1351653381673263112
ChainInfo,@ChainDotInfo,2021-01-19T20:23:41.000Z,"ChainInfo
@ChainDotInfo
·
2021年1月20日","7500 #BTC ($272,287,464) transferred from address(1KcZq...WNkZR) to address (1Nuqk...2b7d7) 
    
Tx: https://chain.info/1ac74cad11fae8769f6124aadc361e844231d190e6b6e3fd9d3ffdb17769bad9…
ALT",,,,,['https://pbs.twimg.com/media/EsHxDb9XMAEIyhT?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1351626406371979264
BB,@BiscuitBear_com,2021-01-19T10:39:17.000Z,"BB
@BiscuitBear_com
·
2021年1月19日","BTC推奨フォローTwitterアカウント
ビットコインの売買に役立ちます。

■BTC板アラート
@btc_orderalert
■BTC情報アラート
@btc_status
■REKT
@BXRekt
■Whale Calls
@whalecalls
■Bitmex Whale
@BitmexWhale
■Grayscale Invest Bot
@GrayscaleTrust
■ChainInfo
@ChainDotInfo
1",,,,1,[],https://twitter.com/BiscuitBear_com/status/1351479336663015426
ChainInfo,@ChainDotInfo,2021-01-21T23:08:59.000Z,"ChainInfo
@ChainDotInfo
·
2021年1月22日","500 #BTC ($15,613,000) withdrawn from #OKEX hot wallet (bc1qu...h89l2) to unknown address (1KcZq...WNkZR) 
    
Tx: https://chain.info/904f7e2e540855a18cc2c646f46b9da0415dc2523c101c690523b75602deb217…
ALT
1",,,,1,['https://pbs.twimg.com/media/EsSqEQ3XIAALs0f?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1352392780346175493
ChainInfo,@ChainDotInfo,2021-01-21T20:24:07.000Z,"ChainInfo
@ChainDotInfo
·
2021年1月22日","14026.45 #BTC ($453,531,075) transferred from address(1GZjS...foUmD) to address (1LFEZ...DF2dJ) 
    
Tx: https://chain.info/b9d2be3214f9bbbc637e6b6e42997864792da6857c969a4c1b0152219f7f4230…
ALT
2",,,,2,['https://pbs.twimg.com/media/EsSEVGqXABYVg7P?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1352351288105840646
ChainInfo,@ChainDotInfo,2021-01-22T19:28:29.000Z,"ChainInfo
@ChainDotInfo
·
2021年1月23日","557.31 #BTC ($18,725,175) deposited from unknown address (1BgYc...7vmgF) to #Coinbase wallet (3Mgm6...t8qba)
    
Tx: https://chain.info/ace2a5961afc7337970ff2e5eb1b82dd3851f2305f9ecf302cf5d7bef6b712e9…
ALT
1",,,,1,['https://pbs.twimg.com/media/EsXBMBtW4AE9fL5?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1352699677586694145
ChainInfo,@ChainDotInfo,2021-01-22T13:43:20.000Z,"ChainInfo
@ChainDotInfo
·
2021年1月22日","750 #BTC ($24,207,000) withdrawn from #Binance hot wallet (1NDyJ...obu1s) to unknown address (1tqA7...vJ8VT) 
    
Tx: https://chain.info/6c0d204b0ed878ac573e01cd9067be4e51ca2f90cb92bc1f66541343e4bc83ce…
ALT",,,,,['https://pbs.twimg.com/media/EsVyMHxXAAMy_4P?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1352612817577377793
ChainInfo,@ChainDotInfo,2021-01-22T06:14:24.000Z,"ChainInfo
@ChainDotInfo
·
2021年1月22日","800 #BTC ($25,280,005) withdrawn from #Binance hot wallet (1ftuU...PtBRi) to unknown address (34uFi...ZGxMV) 
    
Tx: https://chain.info/5c355a9c04c10eef1d22ee99869a183ad6758a302df0ce61784334c6d2a39b57…
ALT
2",,,,2,['https://pbs.twimg.com/media/EsULb_hXUAED7nZ?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1352499840631107586
ChainInfo,@ChainDotInfo,2021-01-23T00:35:21.000Z,"ChainInfo
@ChainDotInfo
·
2021年1月23日","500 #BTC ($16,369,680) withdrawn from #OKEX hot wallet (bc1qu...h89l2) to unknown address (1QKYc...hZsQk) 
    
Tx: https://chain.info/7a7187399a5a5c7c1c3668c40ecd6ca51574bee5579fe149e4154cdf057e95cc…
ALT
1",,,,1,['https://pbs.twimg.com/media/EsYHbC_XAAAcnkx?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1352776901316800514
ChainInfo,@ChainDotInfo,2021-01-23T01:33:06.000Z,"ChainInfo
@ChainDotInfo
·
2021年1月23日","6924.93 #BTC ($226,334,448) transferred from address(12LtX...CDjKF) to address (1HXNi...Ti3QC) 
    
Tx: https://chain.info/27d0080a6756167c12bfb22139bfc7cb880b1be434bfb772cf056543773608b6…
ALT
1",,,,1,['https://pbs.twimg.com/media/EsYUpCQXYAEaZKA?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1352791435142176768
ChainInfo,@ChainDotInfo,2021-01-23T11:28:28.000Z,"ChainInfo
@ChainDotInfo
·
2021年1月23日","501 #BTC ($15,964,866) transferred from #OKEX wallet (multiple addresses) to #Binance deposit wallet (145tS...KWcch) 
    
Tx: https://chain.info/64cf9ea1c9eae3fbbb8768879e3d3d3068404ecbe3075098a079ed97b17ff812…
ALT
1",,,,1,['https://pbs.twimg.com/media/Esac6K-XAAANtwF?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1352941263578923009
ChainInfo,@ChainDotInfo,2021-01-25T21:35:12.000Z,"ChainInfo
@ChainDotInfo
·
2021年1月26日","1500 #BTC ($48,549,000) withdrawn from #OKEX hot wallet (bc1qu...h89l2) to unknown address (1KcZq...WNkZR) 
    
Tx: https://chain.info/f107af6df38c68a0f9f3721ced7ce770440f91a02ff5beea4375f66a8431b3a4…
ALT
1",,,,1,['https://pbs.twimg.com/media/Esm69aOXYAA5YSV?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1353818728895537153
ChainInfo,@ChainDotInfo,2021-01-25T12:14:03.000Z,"ChainInfo
@ChainDotInfo
·
2021年1月25日","900 #BTC ($30,088,795) withdrawn from #Binance hot wallet (1ftuU...PtBRi) to unknown address (3DgaM...ZopXd) 
    
Tx: https://chain.info/c2b9d31a121a88dc98a9c9272939e0c7bf1edcfd3d7ba01bf41481cf4e452469…
ALT",,,,,['https://pbs.twimg.com/media/Esk6hglW8AABwlw?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1353677512589639680
ChainInfo,@ChainDotInfo,2021-01-26T14:55:16.000Z,"ChainInfo
@ChainDotInfo
·
2021年1月26日","700 #BTC ($21,966,700) withdrawn from #OKEX hot wallet (bc1qu...h89l2) to unknown address (1KcZq...WNkZR) 
    
Tx: https://chain.info/4cae864e04d6aa3995c66eca24d2d81bbefbe1245535cf90a126e1ca4ae1ff7b…
ALT
1",,,,1,['https://pbs.twimg.com/media/EsqpA3QXUAEVEln?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1354080472251461640
ChainInfo,@ChainDotInfo,2021-01-26T22:40:20.000Z,"ChainInfo
@ChainDotInfo
·
2021年1月27日","650 #BTC ($21,004,100) withdrawn from #Binance hot wallet (3L5QP...Wukn5) to unknown address (325Ys...zcqEQ) 
    
Tx: https://chain.info/3bc4ff1deac68df055a743f61c2755b7387ff652346b971d40f11096c071f07d…
ALT",,,,,['https://pbs.twimg.com/media/EssTdY5W4AEmfdV?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1354197510420639748
ChainInfo,@ChainDotInfo,2021-01-26T12:08:56.000Z,"ChainInfo
@ChainDotInfo
·
2021年1月26日","700 #BTC ($22,310,400) withdrawn from #OKEX hot wallet (bc1qu...h89l2) to unknown address (1NBSA...wBjHG) 
    
Tx: https://chain.info/80213ba52e82941012f09e5e455a24318395f9f25c2f811c3e72a25d0ccc0b71…
ALT",,,,,['https://pbs.twimg.com/media/EsqC8W9W8AEO8vr?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1354038613202382849
ChainInfo,@ChainDotInfo,2021-01-27T23:47:35.000Z,"ChainInfo
@ChainDotInfo
·
2021年1月28日","630 #BTC ($19,063,237) withdrawn from #Binance wallet (multiple addresses) to unknown address (3PbB8...rj8fX) 
    
Tx: https://chain.info/9509ffd38d7597c946e890c22129f08e88ea0a8dbee8c77c07a161909ce86a42…
ALT",,,,,['https://pbs.twimg.com/media/EsxscKCW8AA3i9j?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1354576820776165378
ChainInfo,@ChainDotInfo,2021-01-27T22:48:54.000Z,"ChainInfo
@ChainDotInfo
·
2021年1月28日","660 #BTC ($20,095,736) withdrawn from #Binance wallet (multiple addresses) to unknown address (3Aizx...M1Hf7) 
    
Tx: https://chain.info/39aca49485c367f969f55c6f3258e74f08a043e408c30ae1d6792559b7ace785…
ALT",,,,,['https://pbs.twimg.com/media/EsxfAiNW8AAo98e?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1354562052547891209
ChainInfo,@ChainDotInfo,2021-01-27T22:46:10.000Z,"ChainInfo
@ChainDotInfo
·
2021年1月28日","633.67 #BTC ($19,375,719) withdrawn from #Coinbase wallet (multiple addresses) to unknown address (3BT3J...Cmgp8) 
    
Tx: https://chain.info/35d61ca40105954d0ff5ca1786eeff343b37f89b3c15171643ee9bc63de2c19c…
ALT
1",,,,1,['https://pbs.twimg.com/media/EsxeYjaWMAcnzh1?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1354561366175195137
ChainInfo,@ChainDotInfo,2021-01-28T23:52:14.000Z,"ChainInfo
@ChainDotInfo
·
2021年1月29日","555 #BTC ($18,431,550) deposited from unknown address (bc1qv...ugxlu) to #Binance wallet (1Bejp...1c5DF)
    
Tx: https://chain.info/b96e2431a94d5598019c65f5f91617aa64110a9e786c20dec47823e7eabe43e1…
ALT",,,,,['https://pbs.twimg.com/media/Es23GFVXUBM1ooM?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1354940380366647298
ChainInfo,@ChainDotInfo,2021-01-28T23:47:23.000Z,"ChainInfo
@ChainDotInfo
·
2021年1月29日","2000 #BTC ($66,771,505) deposited from multiple unknown addresses to #Binance wallet (32njR...VnCWM)
    
Tx: https://chain.info/340807f73bd7fb7c2de9da5f9e2b84e816801814bcf41b84ea7b147fd5771b33…
ALT",,,,,['https://pbs.twimg.com/media/Es21-5DXcAoDQFh?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1354939156661751808
ChainInfo,@ChainDotInfo,2021-01-28T23:47:00.000Z,"ChainInfo
@ChainDotInfo
·
2021年1月29日","500 #BTC ($16,686,000) deposited from multiple unknown addresses to #OKEX wallet (1NYAd...Dwk28)
    
Tx: https://chain.info/e327c85f2454e4a55ab7bea49a09f6ab3c03657d8b0aad0af399a4d00528469f…
ALT",,,,,['https://pbs.twimg.com/media/Es215VRXEAAHShW?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1354939061161648133
ChainInfo,@ChainDotInfo,2021-01-29T20:11:16.000Z,"ChainInfo
@ChainDotInfo
·
2021年1月30日","535 #BTC ($18,319,219) withdrawn from #OKEX hot wallet (bc1qu...h89l2) to unknown address (1EzCc...SUZsF) 
    
Tx: https://chain.info/fceec7c70d676f447a7113bf2c9b6a9c8a72eb879f2abd0102b0178bd7ecb5df…
ALT
1",,,,1,['https://pbs.twimg.com/media/Es7OG6AXIAYIwfO?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1355247157767503884
ChainInfo,@ChainDotInfo,2021-01-29T21:53:18.000Z,"ChainInfo
@ChainDotInfo
·
2021年1月30日","13699.44 #BTC ($472,850,009) transferred from address(13JoD...CgmK6) to address (18UL3...tE6Zc) 
    
Tx: https://chain.info/8d0327b0689bfd021ecf27ba2c4044dcb8a76c97cc148c3e93e116f61ef58259…
ALT
1",,,,1,['https://pbs.twimg.com/media/Es7ldgUXcAA_s56?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1355272834768105473
ChainInfo,@ChainDotInfo,2021-01-29T21:58:33.000Z,"ChainInfo
@ChainDotInfo
·
2021年1月30日","23023.3 #BTC ($801,372,015) transferred from address(13urG...yBuEw) to address (1HP4M...KvKbp) 
    
Tx: https://chain.info/073672ffe335768699421da86fc7953b60e5f6ae4f2df1c3c454423adec88bba…
ALT",,,,,['https://pbs.twimg.com/media/Es7mqbIW8AEPa_H?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1355274156284243969
ChainInfo,@ChainDotInfo,2021-01-31T13:24:29.000Z,"ChainInfo
@ChainDotInfo
·
2021年1月31日","3000 #BTC ($101,555,985) transferred from #OKEX cold wallet (18LTV...GJx9p) to #OKEX hot wallet (37Tm3...YrS3g) 
    
Tx: https://chain.info/937b8a00e927daa7ea32c75d4f8c62c0faa052fd4369c4629ec98956e5004660…
ALT
2
5",,,2,5,['https://pbs.twimg.com/media/EtEELrxXAAIJlVq?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1355869563443933188
ChainInfo,@ChainDotInfo,2021-01-31T12:22:11.000Z,"ChainInfo
@ChainDotInfo
·
2021年1月31日","1500 #BTC ($50,238,000) withdrawn from #Binance hot wallet (1NDyJ...obu1s) to unknown address (1tqA7...vJ8VT) 
    
Tx: https://chain.info/72760c4a9775e94301dfb3164036de23eb75e0c3eda5688cf6011642c9f5a659…
ALT
1",,,,1,['https://pbs.twimg.com/media/EtD17HGXYAEgbvm?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1355853885672476680
