UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
ChainInfo,@ChainDotInfo,2019-12-19T22:25:45.000Z,"ChainInfo
@ChainDotInfo
·
2019年12月20日","313.79 #BTC ($2,251,907) withdrawn from #Bitstamp hot wallet (3Bc2P...CRhhm) to unknown address (3FDze...x3tgU) 
    
Tx: https://chain.info/bb590a2f89da88cd27f22d279459c0f3bbf64a6e8a4a33371f0e7b642af85c38…
ALT",,,,,['https://pbs.twimg.com/media/EMLt0ccUEAAab0f?format=jpg&name=small'],https://twitter.com/ChainDotInfo/status/1207789142710607873
ChainInfo,@ChainDotInfo,2019-12-19T22:59:48.000Z,"ChainInfo
@ChainDotInfo
·
2019年12月20日","100 #BTC ($718,770) withdrawn from #OKEX wallet (multiple addresses) to unknown address (38oH8...FaAiX) 
    
Tx: https://chain.info/4425a27436bec038a2a97ce7785a9dfb071baf99c4d7fcb1328f0e13dd0993ee…
ALT",,,,,['https://pbs.twimg.com/media/EML1nQOVUAAHu6X?format=jpg&name=small'],https://twitter.com/ChainDotInfo/status/1207797711770177542
ChainInfo,@ChainDotInfo,2019-12-20T23:04:35.000Z,"ChainInfo
@ChainDotInfo
·
2019年12月21日","257.46 #BTC ($1,859,573) withdrawn from #Bitstamp wallet (multiple addresses) to unknown address (3BNhr...2nQT3) 
    
Tx: https://chain.info/176f7fef441284ce89888f233db9e93980982e2ae9d72f47a5446f5960053c6a…
ALT",,,,,['https://pbs.twimg.com/media/EMRAS7XX0AA7X8K?format=jpg&name=small'],https://twitter.com/ChainDotInfo/status/1208161300637003777
ChainInfo,@ChainDotInfo,2019-12-20T22:52:38.000Z,"ChainInfo
@ChainDotInfo
·
2019年12月21日","273.19 #BTC ($1,975,244) withdrawn from #Bitstamp wallet (multiple addresses) to unknown address (3KNyk...vE9ES) 
    
Tx: https://chain.info/db3866595140212c3151c3aca924bed76aff617f5b3fb1b2b40b3cb2430c34a1…
ALT",,,,,['https://pbs.twimg.com/media/EMQ9j3KWkAABvt_?format=jpg&name=small'],https://twitter.com/ChainDotInfo/status/1208158293581029376
ChainInfo,@ChainDotInfo,2019-12-20T23:39:04.000Z,"ChainInfo
@ChainDotInfo
·
2019年12月21日","353 #BTC ($2,543,400) deposited from multiple unknown addresses to #Coinbase wallet (32V6a...fJPet)
    
Tx: https://chain.info/e1e556c840f321d1a54a0dcc90bea34d4bf84b931a86a2a4dbbc25f83df9b0a2…
ALT",,,,,['https://pbs.twimg.com/media/EMRIMIyWsAAjj5Z?format=jpg&name=small'],https://twitter.com/ChainDotInfo/status/1208169980660981760
ChainInfo,@ChainDotInfo,2019-12-21T23:36:37.000Z,"ChainInfo
@ChainDotInfo
·
2019年12月22日","129.46 #BTC ($926,773) withdrawn from #Bitstamp hot wallet (3CGoE...9QdGu) to unknown address (3LwSN...w4ST3) 
    
Tx: https://chain.info/bf900be09ffe581284cf1e831f542ae215509d68bf9e27bc7f5d32642f09b655…
ALT",,,,,['https://pbs.twimg.com/media/EMWROErW4AEZCab?format=jpg&name=small'],https://twitter.com/ChainDotInfo/status/1208531752643432448
ChainInfo,@ChainDotInfo,2019-12-21T23:27:38.000Z,"ChainInfo
@ChainDotInfo
·
2019年12月22日","188 #BTC ($1,345,817) transferred from #Huobi wallet (multiple addresses) to #Binance deposit wallet (1Bejp...1c5DF) 
    
Tx: https://chain.info/6add6963c325308f5abc5400ebeee2d514377008b1d275462d00f6bd623953f1…
ALT
1
1",,1,,1,['https://pbs.twimg.com/media/EMWPKUaWsAEsEXb?format=jpg&name=small'],https://twitter.com/ChainDotInfo/status/1208529488759459840
ChainInfo,@ChainDotInfo,2019-12-21T23:13:18.000Z,"ChainInfo
@ChainDotInfo
·
2019年12月22日","160.48 #BTC ($1,149,613) withdrawn from #Bitstamp hot wallet (3EpM5...Sbj5v) to unknown address (32o7D...fB83c) 
    
Tx: https://chain.info/e92fc54f2c734b18d0d911159b65bb0176a670fdcc8d43373873655e73a6db71…
ALT",,,,,['https://pbs.twimg.com/media/EMWL4WFX0AMf4wP?format=jpg&name=small'],https://twitter.com/ChainDotInfo/status/1208525881842552833
ChainInfo,@ChainDotInfo,2019-12-22T23:25:20.000Z,"ChainInfo
@ChainDotInfo
·
2019年12月23日","120 #BTC ($898,396) transferred from #Huobi wallet (multiple addresses) to #OKEX deposit wallet (39rPk...tva6a) 
    
Tx: https://chain.info/c001e122df87820b59a91bca67a7badd37dee662c3f86d4fc80d113cb4f1d3d7…
ALT",,,,,['https://pbs.twimg.com/media/EMbYOd1U4AAbWQA?format=jpg&name=small'],https://twitter.com/ChainDotInfo/status/1208891299748831238
ChainInfo,@ChainDotInfo,2019-12-23T23:06:12.000Z,"ChainInfo
@ChainDotInfo
·
2019年12月24日","125 #BTC ($916,988) deposited from unknown address (1LpDx...b7Pa5) to #Coinbase wallet (383y2...rrDrC)
    
Tx: https://chain.info/c18e196f18cae5775e935fb02076860e248a8cff7f01651c214797f33da5de08…
ALT",,,,,['https://pbs.twimg.com/media/EMgdb0aW4AAdxuq?format=jpg&name=small'],https://twitter.com/ChainDotInfo/status/1209248872998019075
ChainInfo,@ChainDotInfo,2019-12-23T23:10:36.000Z,"ChainInfo
@ChainDotInfo
·
2019年12月24日","235 #BTC ($1,722,127) deposited from multiple unknown addresses to #Coinbase wallet (32V6a...fJPet)
    
Tx: https://chain.info/abf1f1a114b00a231d5dd0a8645bc3d7fd191dac56e198ef3f3e9214a22219e3…
ALT",,,,,['https://pbs.twimg.com/media/EMgecaDXYAELqcR?format=jpg&name=small'],https://twitter.com/ChainDotInfo/status/1209249980298469376
ChainInfo,@ChainDotInfo,2019-12-23T23:31:26.000Z,"ChainInfo
@ChainDotInfo
·
2019年12月24日","138 #BTC ($1,015,639) transferred from #Huobi wallet (multiple addresses) to #Coinbase deposit wallet (32V6a...fJPet) 
    
Tx: https://chain.info/a84001809e84a939f34042f1fc7180e36574328c55b468484d5f7404e2477429…
ALT",,,,,['https://pbs.twimg.com/media/EMgjNcGXkAIecUo?format=jpg&name=small'],https://twitter.com/ChainDotInfo/status/1209255220334800898
ChainInfo,@ChainDotInfo,2019-12-24T23:34:08.000Z,"ChainInfo
@ChainDotInfo
·
2019年12月25日","256 #BTC ($1,895,962) transferred from #Kraken wallet (multiple addresses) to #Coinbase deposit wallet (3Cbiy...TKrTW) 
    
Tx: https://chain.info/1d2263d379acf47fcf8cf5209600e273f021274a13244e4a49ea2722db6883d7…
ALT",,,,,['https://pbs.twimg.com/media/EMltayNXUAAA2QG?format=jpg&name=small'],https://twitter.com/ChainDotInfo/status/1209618288407396352
ChainInfo,@ChainDotInfo,2019-12-24T23:17:50.000Z,"ChainInfo
@ChainDotInfo
·
2019年12月25日","154.38 #BTC ($1,143,330) withdrawn from #Bitstamp wallet (multiple addresses) to unknown address (3FTLy...3FDLu) 
    
Tx: https://chain.info/59a934032e648426f1482a1bb8a44f2db17f88d7cf013761e23dccfccf1b20be…
ALT
1",,,,1,['https://pbs.twimg.com/media/EMlpsIeW4AEbjIZ?format=jpg&name=small'],https://twitter.com/ChainDotInfo/status/1209614188705976320
ChainInfo,@ChainDotInfo,2019-12-24T23:11:12.000Z,"ChainInfo
@ChainDotInfo
·
2019年12月25日","363 #BTC ($2,688,415) deposited from multiple unknown addresses to #Coinbase wallet (32V6a...fJPet)
    
Tx: https://chain.info/46ce636ff2105e7066296dbde63a1894ae9535859eabb3b60625c5f62323a26a…
ALT
1",,,,1,['https://pbs.twimg.com/media/EMloK8cXsAAPU70?format=jpg&name=small'],https://twitter.com/ChainDotInfo/status/1209612520056639488
ChainInfo,@ChainDotInfo,2019-12-25T23:31:43.000Z,"ChainInfo
@ChainDotInfo
·
2019年12月26日","145 #BTC ($1,073,885) transferred from #Binance hot wallet (1NDyJ...obu1s) to #Bittrex deposit wallet (17RF2...7dwCn) 
    
Tx: https://chain.info/9fead0a8c53ad8422283f6db365e8df9d26dee1e29063fe381f38cf54bf2a2ab…
ALT
1",,1,,,['https://pbs.twimg.com/media/EMq2dLrXkAYzGmP?format=jpg&name=small'],https://twitter.com/ChainDotInfo/status/1209980068967178245
ChainInfo,@ChainDotInfo,2019-12-25T23:32:05.000Z,"ChainInfo
@ChainDotInfo
·
2019年12月26日","188 #BTC ($1,392,347) transferred from #Huobi wallet (multiple addresses) to #Coinbase deposit wallet (32V6a...fJPet) 
    
Tx: https://chain.info/6973f52dfa684958ead627703191cad13e9c062c03b574d499ca75381809ff94…
ALT",,,,,['https://pbs.twimg.com/media/EMq2igDWoAIktCv?format=jpg&name=small'],https://twitter.com/ChainDotInfo/status/1209980160436588544
ChainInfo,@ChainDotInfo,2019-12-25T23:13:37.000Z,"ChainInfo
@ChainDotInfo
·
2019年12月26日","100 #BTC ($740,610) withdrawn from #Bitflyer wallet (multiple addresses) to unknown address (346Sk...HrsfD) 
    
Tx: https://chain.info/47452c00749b685a3b262a562e4cf8909f3298c547d847fdcbf53e127361a1b4…
ALT",,,,,['https://pbs.twimg.com/media/EMqyUKEWoAgARTh?format=jpg&name=small'],https://twitter.com/ChainDotInfo/status/1209975515454562304
ChainInfo,@ChainDotInfo,2019-12-26T16:53:48.000Z,"ChainInfo
@ChainDotInfo
·
2019年12月27日","100 #BTC ($740,610) deposited from multiple unknown addresses to #Huobi wallet (1887K...f78to)
    
Tx: https://chain.info/723cd465d761ce10845cf330579727fb6d38d68cc06e9f0b358365798bd239a4…
ALT
1",,,,1,['https://pbs.twimg.com/media/EMuk-EXXkAA_iiy?format=jpg&name=small'],https://twitter.com/ChainDotInfo/status/1210242318005100546
ChainInfo,@ChainDotInfo,2019-12-26T16:08:14.000Z,"ChainInfo
@ChainDotInfo
·
2019年12月27日","350 #BTC ($2,592,132) withdrawn from #Binance hot wallet (1NDyJ...obu1s) to unknown address (3QVbD...rJqAs) 
    
Tx: https://chain.info/d21b46df4845486d382dc017e4d97a4bac84665bb095226ab1036da4f1f91ed7…
ALT
1
1",,1,,1,['https://pbs.twimg.com/media/EMuaigiWsAAXpvN?format=jpg&name=small'],https://twitter.com/ChainDotInfo/status/1210230849305792512
ChainInfo,@ChainDotInfo,2019-12-26T16:28:46.000Z,"ChainInfo
@ChainDotInfo
·
2019年12月27日","300 #BTC ($2,221,831) withdrawn from #Coinbase wallet (multiple addresses) to unknown address (19JyA...oLotW) 
    
Tx: https://chain.info/268aa4df9b78699923dd2c360b3cc988e8d39b5d20be2284062edf43025d6255…
ALT
1",,,,1,['https://pbs.twimg.com/media/EMufPR1XkAo4Y4E?format=jpg&name=small'],https://twitter.com/ChainDotInfo/status/1210236017057435648
ChainInfo,@ChainDotInfo,2019-12-30T23:41:26.000Z,"ChainInfo
@ChainDotInfo
·
2019年12月31日","199.23 #BTC ($1,447,994) transferred from #Huobi wallet (multiple addresses) to #Binance deposit wallet (19msU...Nju1P) 
    
Tx: https://chain.info/6b208ab8475db60f272cb692fa75216ddec99ffee92f3924c5748c5c69fbf4b4…
ALT
1
1",,1,,1,['https://pbs.twimg.com/media/ENEooYdWsAAAQAL?format=jpg&name=small'],https://twitter.com/ChainDotInfo/status/1211794455747006464
ChainInfo,@ChainDotInfo,2019-12-30T23:43:08.000Z,"ChainInfo
@ChainDotInfo
·
2019年12月31日","237.97 #BTC ($1,729,528) withdrawn from #Bitstamp wallet (multiple addresses) to unknown address (3DWNX...TZCms) 
    
Tx: https://chain.info/40fd6e1ab8ce12a0f39e14cd6afc33dfc9a61c6dd2ab3c0f12906638ba9b33bb…
ALT
1",,,,1,['https://pbs.twimg.com/media/ENEpBETXUAAlpEV?format=jpg&name=small'],https://twitter.com/ChainDotInfo/status/1211794880541986823
ChainInfo,@ChainDotInfo,2019-12-31T22:32:34.000Z,"ChainInfo
@ChainDotInfo
·
2020年1月1日","140 #BTC ($1,008,157) deposited from unknown address (1EcFp...Zaa7Q) to #Coinbase wallet (3Gn2s...9KBbe)
    
Tx: https://chain.info/deed410daa8959f7ae3c38ea7f5759179f4758f9691dcb4f7de4ec34623c3112…
ALT
1",,,,1,['https://pbs.twimg.com/media/ENJidL_WoAA-9z3?format=jpg&name=small'],https://twitter.com/ChainDotInfo/status/1212139510080954368
ChainInfo,@ChainDotInfo,2019-12-31T22:59:41.000Z,"ChainInfo
@ChainDotInfo
·
2020年1月1日","145.08 #BTC ($1,047,210) withdrawn from #Bitstamp wallet (multiple addresses) to unknown address (3Nj2N...2ktE5) 
    
Tx: https://chain.info/5d4ea04efc45b34b469f5145963bd216883b1f6052e9ddff598443e07afe3059…
ALT
1",,,,1,['https://pbs.twimg.com/media/ENJoqbMWkAQdgbN?format=jpg&name=small'],https://twitter.com/ChainDotInfo/status/1212146334704242688
ChainInfo,@ChainDotInfo,2019-12-31T22:41:19.000Z,"ChainInfo
@ChainDotInfo
·
2020年1月1日","160 #BTC ($1,153,216) withdrawn from #Coinbase wallet (multiple addresses) to unknown address (3F8RK...Md8qP) 
    
Tx: https://chain.info/d78ac311c76f2ee8160cf6170b191b83691c21ac1dbf776c97af26e10bb4a39e…
ALT
1",,,,1,['https://pbs.twimg.com/media/ENJkdUWW4AECqK9?format=jpg&name=small'],https://twitter.com/ChainDotInfo/status/1212141711796903942
