UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
ChainInfo,@ChainDotInfo,2021-01-04T23:47:23.000Z,"ChainInfo
@ChainDotInfo
·
2021年1月5日","7500 #BTC ($239,838,228) transferred from address(12GxU...KMiJf) to address (17Q42...rFZ18) 
    
Tx: https://chain.info/e76957bb26807beb2aafd25d1bb5be2828f0aca5f9a4e76ad1a961d4008bc920…
ALT
1",,,,1,['https://pbs.twimg.com/media/Eq7P0_HXUAEvOLw?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1346241849770569730
ChainInfo,@ChainDotInfo,2021-01-05T20:01:25.000Z,"ChainInfo
@ChainDotInfo
·
2021年1月6日","601 #BTC ($20,242,281) withdrawn from #Binance wallet (multiple addresses) to unknown address (3Aizx...M1Hf7) 
    
Tx: https://chain.info/a42fe3deea1cb6075147f956424ced00b0ddc190864e7639555516f25941560e…
ALT
1",,,,1,['https://pbs.twimg.com/media/Eq_lsqDXUAA604v?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1346547370901827587
ChainInfo,@ChainDotInfo,2021-01-05T20:01:25.000Z,"ChainInfo
@ChainDotInfo
·
2021年1月6日","516.3 #BTC ($17,389,616) withdrawn from #Binance wallet (multiple addresses) to unknown address (34vxq...sPZnS) 
    
Tx: https://chain.info/a42fe3deea1cb6075147f956424ced00b0ddc190864e7639555516f25941560e…
ALT
2",,,,2,['https://pbs.twimg.com/media/Eq_lsqWWMAEYbEj?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1346547370956378112
ChainInfo,@ChainDotInfo,2021-01-05T19:45:21.000Z,"ChainInfo
@ChainDotInfo
·
2021年1月6日","800 #BTC ($27,088,000) transferred from #Bitstamp wallet (multiple addresses) to #Binance deposit wallet (32njR...VnCWM) 
    
Tx: https://chain.info/daf980325f8eb57ca027de6981b4477ce59931e411833ce6b278b9817a3ee1c4…
ALT
1",,,,1,['https://pbs.twimg.com/media/Eq_iBM9W4AI_DpM?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1346543325957017608
ChainInfo,@ChainDotInfo,2021-01-06T15:26:36.000Z,"ChainInfo
@ChainDotInfo
·
2021年1月6日","800 #BTC ($27,793,600) withdrawn from #Binance hot wallet (1NDyJ...obu1s) to unknown address (1tqA7...vJ8VT) 
    
Tx: https://chain.info/e5c8d3c5c002823a9db8b338815630771ee8f0b50c44c2ab43691b598874d4f0…
ALT
1",,,,1,['https://pbs.twimg.com/media/ErDwYuiXEAIYznY?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1346840598108626947
ChainInfo,@ChainDotInfo,2021-01-06T15:17:17.000Z,"ChainInfo
@ChainDotInfo
·
2021年1月6日","1000 #BTC ($34,729,000) withdrawn from #OKEX hot wallet (bc1qu...h89l2) to unknown address (1KcZq...WNkZR) 
    
Tx: https://chain.info/b5aa34864d738a08f71f5fedf37d40e81f0db71f1b8590ec27de171474dc6bae…
ALT
1",,,,1,['https://pbs.twimg.com/media/ErDuQUJW4AEP34k?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1346838254478385154
ChainInfo,@ChainDotInfo,2021-01-07T21:32:12.000Z,"ChainInfo
@ChainDotInfo
·
2021年1月8日","575 #BTC ($22,746,980) transferred from #Binance hot wallet (1NDyJ...obu1s) to #OKEX deposit wallet (1GPRu...vFUWL) 
    
Tx: https://chain.info/c7a8b6bd2c5f91f0fe4dd5622a13df4f6a9740f6db75621cad3a0b15473d6adc…
ALT
1",,,,1,['https://pbs.twimg.com/media/ErKNp61XUAUnvlR?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1347294992272924679
ChainInfo,@ChainDotInfo,2021-01-07T22:28:01.000Z,"ChainInfo
@ChainDotInfo
·
2021年1月8日","1000 #BTC ($39,731,000) transferred from #Bittrex cold wallet (385cR...XULJP) to #Bittrex hot wallet (1N52w...dGquK) 
    
Tx: https://chain.info/89fbc7813f7c6a9babf6f599fcf94b3e58dee959d94ffba629f34a2aa71badde…
ALT
1
1",,,1,1,['https://pbs.twimg.com/media/ErKablZXUAUb-vK?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1347309039085084676
ChainInfo,@ChainDotInfo,2021-01-07T23:34:03.000Z,"ChainInfo
@ChainDotInfo
·
2021年1月8日","500 #BTC ($19,534,000) transferred from #Bitstamp wallet (multiple addresses) to #Binance deposit wallet (32njR...VnCWM) 
    
Tx: https://chain.info/7c708b88c2c49a61794f5c2e234cd35304f1fd8b5ae698019c4fab5055e15eb5…
ALT
1",,,,1,['https://pbs.twimg.com/media/ErKpi7KXIAACXYk?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1347325658066788354
ChainInfo,@ChainDotInfo,2021-01-08T22:03:57.000Z,"ChainInfo
@ChainDotInfo
·
2021年1月9日","2000 #BTC ($79,784,000) transferred from #Bitfinex cold wallet (3JZq4...rF97j) to #Bitfinex hot wallet (1Kr6Q...a9i1g) 
    
Tx: https://chain.info/90b54c7961895b5a812a9a2de73fabf9953d82369b10111d4a913776aaeb9350…
ALT
3",,,,3,['https://pbs.twimg.com/media/ErPeg5nXAAIteEM?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1347665372795777024
ChainInfo,@ChainDotInfo,2021-01-08T16:29:57.000Z,"ChainInfo
@ChainDotInfo
·
2021年1月9日","500 #BTC ($20,560,500) withdrawn from #OKEX wallet (multiple addresses) to unknown address (1CAhF...atktx) 
    
Tx: https://chain.info/29979441ecbafe7dded14346ee27fe3cebd02865344ad519d0f2f2689d8e2c72…
ALT
1",,,,1,['https://pbs.twimg.com/media/ErOSEIbXAAEkEHm?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1347581315051364357
ChainInfo,@ChainDotInfo,2021-01-08T12:06:09.000Z,"ChainInfo
@ChainDotInfo
·
2021年1月8日","20100 #BTC ($832,542,002) transferred from address(3GLka...NmFTC) to address (3GQTr...d27nq) 
    
Tx: https://chain.info/2a64bc301ce1ea7f4aeb8f4b3f5ba4d652c88ffe251f8b1122d0ce72983dffcd…
ALT
2",,,,2,['https://pbs.twimg.com/media/ErNVsHEXMAEYszo?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1347514931386720256
ChainInfo,@ChainDotInfo,2021-01-09T23:59:17.000Z,"ChainInfo
@ChainDotInfo
·
2021年1月10日","1053.81 #BTC ($42,345,170) withdrawn from #Binance wallet (multiple addresses) to unknown address (3L3Ua...J3mN2) 
    
Tx: https://chain.info/1c1a5c6232ab282c043ae049a42980e88d8a0c9f52d09dd60b52e9db99669c71…
ALT
1",,,,1,['https://pbs.twimg.com/media/ErVCgDeXEAUkITx?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1348056783793827840
ChainInfo,@ChainDotInfo,2021-01-09T17:42:41.000Z,"ChainInfo
@ChainDotInfo
·
2021年1月10日","1061.43 #BTC ($42,913,768) withdrawn from #Binance hot wallet (37nu6...vhr1e) to unknown address (36F7B...JfR6R) 
    
Tx: https://chain.info/79a44683916ea02cc3777bd8d9b5bbef8510a0b64a69b08589c8e91b1add3a6d…
ALT",,,,,['https://pbs.twimg.com/media/ErTsTaSXYBIiHWP?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1347962008545734658
ChainInfo,@ChainDotInfo,2021-01-10T08:58:44.000Z,"ChainInfo
@ChainDotInfo
·
2021年1月10日","510.03 #BTC ($20,780,023) withdrawn from #Binance hot wallet (3Qpte...AYaEy) to unknown address (37674...APUre) 
    
Tx: https://chain.info/23a024b6e8bd0ecb1765d20c9412145e375f958336d71e68fd96a8230a4f8afb…
ALT
1",,,,1,['https://pbs.twimg.com/media/ErW9-AnXIAAuSrC?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1348192538415538178
ChainInfo,@ChainDotInfo,2021-01-10T07:43:05.000Z,"ChainInfo
@ChainDotInfo
·
2021年1月10日","528.49 #BTC ($21,581,773) withdrawn from #Binance hot wallet (3LgoU...EHu2C) to unknown address (3CAcV...mSbwE) 
    
Tx: https://chain.info/c64e14c36f2c3ada12f81be923bc9c55c7965682dfa8fe3b2429bd6d5cf13b7e…
ALT
1",,,,1,['https://pbs.twimg.com/media/ErWsp54XMAAfY4-?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1348173501124005888
ChainInfo,@ChainDotInfo,2021-01-10T03:15:10.000Z,"ChainInfo
@ChainDotInfo
·
2021年1月10日","500 #BTC ($20,377,000) deposited from multiple unknown addresses to #Binance wallet (1BeAp...SWtBf)
    
Tx: https://chain.info/2dde49cfc4d65091026c7d96ceb53a5923d76e9499c15f77a133145d41fee4fd…
ALT
1",,,,1,['https://pbs.twimg.com/media/ErVvVTIXcAAm3kg?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1348106077410373635
ChainInfo,@ChainDotInfo,2021-01-11T22:36:25.000Z,"ChainInfo
@ChainDotInfo
·
2021年1月12日","580 #BTC ($20,037,840) deposited from unknown address (1Bkoc...mGeh9) to #OKEX wallet (1NYAd...Dwk28)
    
Tx: https://chain.info/140d8c2f170fa7926563a56908712297faaa06f0adade75020d07c77608ce7d6…
ALT
1",,,,1,['https://pbs.twimg.com/media/ErfCtsXXEAMngU2?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1348760705982492674
ChainInfo,@ChainDotInfo,2021-01-11T23:51:12.000Z,"ChainInfo
@ChainDotInfo
·
2021年1月12日","600 #BTC ($21,318,000) withdrawn from #Binance wallet (multiple addresses) to unknown address (325Ys...zcqEQ) 
    
Tx: https://chain.info/820eac13758cc7696d7d0a1429849b83f9198e0c1481937ac617ac359861c985…
ALT
1",,,,1,['https://pbs.twimg.com/media/ErfT1A5XcAAkwzD?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1348779523211485192
ChainInfo,@ChainDotInfo,2021-01-11T23:46:29.000Z,"ChainInfo
@ChainDotInfo
·
2021年1月12日","500 #BTC ($17,671,500) transferred from #Bitstamp wallet (multiple addresses) to #Binance deposit wallet (32njR...VnCWM) 
    
Tx: https://chain.info/5f1b57992e7e0d9559b63bca465bdfddf5fbf9c741906a9c93aa0999a6003e38…
ALT
1",,,,1,['https://pbs.twimg.com/media/ErfSv-TXUAg7n54?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1348778337079062529
ChainInfo,@ChainDotInfo,2021-01-12T11:49:07.000Z,"ChainInfo
@ChainDotInfo
·
2021年1月12日","700 #BTC ($24,760,400) deposited from unknown address (14m3s...4DAqW) to #Binance wallet (1ftuU...PtBRi)
    
Tx: https://chain.info/7e014485fbc1f7bca7a434ea0936d007b97b2ffd04b11ab12e01a7492b930b35…
ALT
1",,,,1,['https://pbs.twimg.com/media/Erh4JksW4AAQdJM?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1348960196354334720
ChainInfo,@ChainDotInfo,2021-01-12T18:37:39.000Z,"ChainInfo
@ChainDotInfo
·
2021年1月13日","948.52 #BTC ($31,486,064) withdrawn from #OKEX wallet (multiple addresses) to unknown address (1CAhF...atktx) 
    
Tx: https://chain.info/5ea0c78d5aacd4f6efbc91d9f42f03bfa48b62a6f83c6e0b199a559194cf033d…
ALT
1",,,,1,['https://pbs.twimg.com/media/ErjVpyRXcAEzAie?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1349063004395081734
ChainInfo,@ChainDotInfo,2021-01-12T21:02:10.000Z,"ChainInfo
@ChainDotInfo
·
2021年1月13日","13825.7 #BTC ($476,074,231) transferred from address(1LM5y...KExbB) to address (1EggK...Lk2ZT) 
    
Tx: https://chain.info/0f81b5783d073e17818c9cd32e5d6d25ee5d5f548b108efdabd874201a519720…
ALT
1",,,,1,['https://pbs.twimg.com/media/Erj2ureXIAIrCMy?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1349099372257095680
ChainInfo,@ChainDotInfo,2021-01-13T18:03:57.000Z,"ChainInfo
@ChainDotInfo
·
2021年1月14日","658.87 #BTC ($22,939,873) deposited from unknown address (1FzWL...CXkSR) to #OKEX wallet (1NYAd...Dwk28)
    
Tx: https://chain.info/01385d5236ce9888d1c8668c9a5c2fa2b2d8f2de2a5276d1e3fc44738165781c…
ALT
1",,,,1,['https://pbs.twimg.com/media/EroXh7yXUAMMx5B?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1349416912049082371
ChainInfo,@ChainDotInfo,2021-01-13T19:27:01.000Z,"ChainInfo
@ChainDotInfo
·
2021年1月14日","700 #BTC ($25,075,400) withdrawn from #OKEX wallet (multiple addresses) to unknown address (1Mw2Y...cqBpW) 
    
Tx: https://chain.info/ad513179a09251aa1880ed409523fbaa7893d383cd6d4a89379222908b8b7e12…
ALT
1",,,,1,['https://pbs.twimg.com/media/Eroqit_XAAAaoID?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1349437816422412288
ChainInfo,@ChainDotInfo,2021-01-13T23:37:34.000Z,"ChainInfo
@ChainDotInfo
·
2021年1月14日","710 #BTC ($26,360,880) transferred from #Bitstamp wallet (multiple addresses) to #Binance deposit wallet (32njR...VnCWM) 
    
Tx: https://chain.info/dcdf855ab5c815cf87c3c267ad099207f060730f8a8fb5e98f24f3cf496b76df…
ALT
1",,,,1,['https://pbs.twimg.com/media/Erpj42IXYAUCl7n?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1349500868299808769
