UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
ChainInfo,@ChainDotInfo,2020-05-06T19:06:03.000Z,"ChainInfo
@ChainDotInfo
·
2020年5月7日","7768.21 #BTC ($71,795,319) transferred from address(1Nekd...4kZYK) to address (1Gi1k...QPi96) 
    
Tx: https://chain.info/b9d01f4176f28a71f739a88ac0d987bf7dd35dd52986cd412290c846828f8f62…
ALT
2",,,,2,['https://pbs.twimg.com/media/EXW1GjtU0AA-jCF?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1258110797647155201
ChainInfo,@ChainDotInfo,2020-05-06T23:48:11.000Z,"ChainInfo
@ChainDotInfo
·
2020年5月7日","555 #BTC ($5,143,581) deposited from multiple unknown addresses to #OKEX wallet (1NYAd...Dwk28)
    
Tx: https://chain.info/099b6d7c1afaf56e1837f68515bd5f75c2232078709c7374339349b4472d3530…
ALT
1",,,,1,['https://pbs.twimg.com/media/EXX1rbGVcAQceR5?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1258181799525658624
ChainInfo,@ChainDotInfo,2020-05-07T23:29:21.000Z,"ChainInfo
@ChainDotInfo
·
2020年5月8日","800 #BTC ($7,975,032) withdrawn from #Binance hot wallet (1NDyJ...obu1s) to unknown address (3LgG1...i1B1Y) 
    
Tx: https://chain.info/e8f71691c0c12ba0f5a02abe8b9d572bdb1a502af494721ac65849af0b18d656…
ALT
2",,,,2,['https://pbs.twimg.com/media/EXc69LRXYAYc_V9?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1258539445592047619
ChainInfo,@ChainDotInfo,2020-05-07T22:15:44.000Z,"ChainInfo
@ChainDotInfo
·
2020年5月8日","2500 #BTC ($24,800,000) transferred from #Bitfinex cold wallet (bc1qg...wvw97) to #Bitfinex hot wallet (1Kr6Q...a9i1g) 
    
Tx: https://chain.info/63bd442da23a72dbb937b40a4f82ebd1f4de8708a5d5e7abcaa850ce81917148…
ALT
2",,,,2,['https://pbs.twimg.com/media/EXcqG6ZX0AEaEAC?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1258520921444212736
ChainInfo,@ChainDotInfo,2020-05-07T22:22:52.000Z,"ChainInfo
@ChainDotInfo
·
2020年5月8日","2000 #BTC ($19,730,800) deposited from multiple unknown addresses to #Bitfinex wallet (33LcX...Rfnbc)
    
Tx: https://chain.info/93e7d0b3892a8e9c063801a15a5339c48486940910308664f0d8906b6d1749c4…
ALT
2",,,,2,['https://pbs.twimg.com/media/EXcrvagXsAI1lP7?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1258522716300120070
ChainInfo,@ChainDotInfo,2020-05-08T21:24:07.000Z,"ChainInfo
@ChainDotInfo
·
2020年5月9日","671.8 #BTC ($6,701,094) withdrawn from #Coinbase hot wallet (37p3P...Zvf1E) to unknown address (1Q4k8...AiaRU) 
    
Tx: https://chain.info/d87e2ffad23a328ce699cff1185ea8d5b710e97a4236458f426f7d980162cfff…
ALT
1
3",,1,,3,['https://pbs.twimg.com/media/EXhn4lKWkAEWgIT?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1258870319802171392
ChainInfo,@ChainDotInfo,2020-05-08T23:23:12.000Z,"ChainInfo
@ChainDotInfo
·
2020年5月9日","563.37 #BTC ($5,570,029) deposited from unknown address (1L4RX...Uw481) to #Coinbase wallet (3PdtV...bbWbN)
    
Tx: https://chain.info/68ddfdaecd4ca3272ef6a2ebb3fa928b2cc83852f250e29485ca2c1389573c07…
ALT
1",,,,1,['https://pbs.twimg.com/media/EXiDJAxXgAAeKk1?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1258900289308033025
ChainInfo,@ChainDotInfo,2020-05-08T23:31:45.000Z,"ChainInfo
@ChainDotInfo
·
2020年5月9日","600 #BTC ($5,924,567) deposited from multiple unknown addresses to #Bitfinex wallet (38fcg...MESVs)
    
Tx: https://chain.info/045b0c7f5ab234382731336793458b0ec7d44b4dfd1ade2504d19de0a7d6de02…
ALT
2",,,,2,['https://pbs.twimg.com/media/EXiFGGIXsAEcbTt?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1258902437676662791
ChainInfo,@ChainDotInfo,2020-05-09T21:19:41.000Z,"ChainInfo
@ChainDotInfo
·
2020年5月10日","733.3 #BTC ($7,071,910) withdrawn from #Binance wallet (multiple addresses) to unknown address (36mbu...9yewJ) 
    
Tx: https://chain.info/570f271db10a46bfa2b0e3fc4ca54c2b26ccc1e78a73f4500c2c362d41c50cd2…
ALT
1
3",,1,,3,['https://pbs.twimg.com/media/EXmwdVGX0AMK2oS?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1259231590615601159
ChainInfo,@ChainDotInfo,2020-05-10T17:59:28.000Z,"ChainInfo
@ChainDotInfo
·
2020年5月11日","1469.4 #BTC ($12,964,541) withdrawn from #Binance hot wallet (3D4gm...BK4eA) to unknown address (35Kxn...CSFeu) 
    
Tx: https://chain.info/38adde87d05c1639ee8df96e80b5cd390e6584cbf63048de7df69ba6468a08fe…
ALT
1
3",,1,,3,['https://pbs.twimg.com/media/EXrMOJOXYAEOjm5?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1259543591363448834
ChainInfo,@ChainDotInfo,2020-05-10T17:09:25.000Z,"ChainInfo
@ChainDotInfo
·
2020年5月11日","652.78 #BTC ($5,759,456) withdrawn from #Binance wallet (multiple addresses) to unknown address (32tAH...dwcF6) 
    
Tx: https://chain.info/47affe7fa5952b2ce0598bd1b469849d77cb54129a2fbe794d6381dc394e7457…
ALT
1
3",,1,,3,['https://pbs.twimg.com/media/EXrAxIjXQAABqwj?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1259530998083174400
ChainInfo,@ChainDotInfo,2020-05-11T18:41:30.000Z,"ChainInfo
@ChainDotInfo
·
2020年5月12日","500 #BTC ($4,205,650) deposited from unknown address (16Zq9...V6kMZ) to #Bitfinex wallet (38fcg...MESVs)
    
Tx: https://chain.info/95426d3de80730c3dbaf52ba9028c690aafa006c258fa62c0bf48b0d66dfd883…
ALT
1",,,,1,['https://pbs.twimg.com/media/EXwfboJXkAAqKbX?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1259916557267996674
