UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
ChainInfo,@ChainDotInfo,2020-04-17T18:53:00.000Z,"ChainInfo
@ChainDotInfo
·
2020年4月18日","500 #BTC ($3,525,550) deposited from unknown address (1NqEy...3UT5U) to #Huobi wallet (1Gc2N...QHYAK)
    
Tx: https://chain.info/8d3a4244fc14525e4a62ad31845144f64bc59b16f973eb086c34dc5d2a17dce1…
ALT
2",,,,2,['https://pbs.twimg.com/media/EV076LlWkAcy8Db?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1251222144194936834
ChainInfo,@ChainDotInfo,2020-04-18T00:19:50.000Z,"ChainInfo
@ChainDotInfo
·
2020年4月18日","500 #BTC ($3,534,150) transferred from #Binance wallet (multiple addresses) to #Coinbase deposit wallet (32V6a...fJPet) 
    
Tx: https://chain.info/9720f310b9b239ae9176315fb05dda0d0a1fb53188e270c98c19f6f11e802a4e…
ALT
1
2",,1,,2,['https://pbs.twimg.com/media/EV2Gt3-WsAUWbqB?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1251304396308307971
ChainInfo,@ChainDotInfo,2020-04-19T06:23:29.000Z,"ChainInfo
@ChainDotInfo
·
2020年4月19日","7000 #BTC ($50,217,300) transferred from address(3EXcX...uYYBY) to address (37wEr...3wV8L) 
    
Tx: https://chain.info/e9a8f33c20b848ffc4d62b66b2906c5175fbb9989a1cd45d1bf2f4db41d38e1d…
ALT
2",,,,2,['https://pbs.twimg.com/media/EV8jigvXgAADolH?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1251758299051147271
ChainInfo,@ChainDotInfo,2020-04-20T22:26:48.000Z,"ChainInfo
@ChainDotInfo
·
2020年4月21日","570 #BTC ($3,927,283) withdrawn from #Xapo hot wallet (3376X...nZj31) to unknown address (1Msnj...4zoLx) 
    
Tx: https://chain.info/45dea38846920dc1f4ffc83401a7ddd273d0d975be9aa681cf274ce33c086167…
ALT
2",,,,2,['https://pbs.twimg.com/media/EWFJnKkU4AAq-TL?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1252363111455027202
ChainInfo,@ChainDotInfo,2020-04-20T23:23:00.000Z,"ChainInfo
@ChainDotInfo
·
2020年4月21日","678.1 #BTC ($4,634,866) withdrawn from #Binance wallet (multiple addresses) to unknown address (1Q4k8...AiaRU) 
    
Tx: https://chain.info/0c8357724338f36600d9f063e791ee924a6975ed31e935943039a8263c2e6008…
ALT
1
2",,1,,2,['https://pbs.twimg.com/media/EWFWegjUcAAKxca?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1252377256267149314
ChainInfo,@ChainDotInfo,2020-04-20T20:35:15.000Z,"ChainInfo
@ChainDotInfo
·
2020年4月21日","1100 #BTC ($7,551,164) transferred from #Xapo cold wallet (3R1hB...kjg4B) to #Xapo hot wallet (32rtY...dVQW6) 
    
Tx: https://chain.info/69fe8ffcd9195535da8412d910f1bbbf70665af067c879b1001b449bc17fd16f…
ALT",,,,,['https://pbs.twimg.com/media/EWEwFL1XkAQd2PX?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1252335039150526466
ChainInfo,@ChainDotInfo,2020-04-21T22:22:16.000Z,"ChainInfo
@ChainDotInfo
·
2020年4月22日","600.5 #BTC ($4,136,864) withdrawn from #Binance wallet (multiple addresses) to unknown address (1Q4k8...AiaRU) 
    
Tx: https://chain.info/47a6d5b4e4e3a8f57f11cd40f144afa36d1c8da69487ee445d386969435dcbe2…
ALT
3
3",,3,,3,['https://pbs.twimg.com/media/EWKSKmcWAAEfRP2?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1252724359166296065
ChainInfo,@ChainDotInfo,2020-04-21T22:49:09.000Z,"ChainInfo
@ChainDotInfo
·
2020年4月22日","781.46 #BTC ($5,393,768) withdrawn from #Coinbase hot wallet (37Wsc...j6Kvk) to unknown address (17RWa...jVmDu) 
    
Tx: https://chain.info/23505303d7d938861f195fc33bf4d39cc91857f144191401604c865bb1406211…
ALT
2
2",,2,,2,['https://pbs.twimg.com/media/EWKYUeQXkAIF7lO?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1252731126701056002
ChainInfo,@ChainDotInfo,2020-04-21T18:22:17.000Z,"ChainInfo
@ChainDotInfo
·
2020年4月22日","553.72 #BTC ($3,820,694) withdrawn from #Coinbase hot wallet (37p3P...Zvf1E) to unknown address (1CAhF...atktx) 
    
Tx: https://chain.info/e2f989498c83134ff3b5c63f07f1c233bce7683b3691bd5de797d7d662d0b6cb…
ALT
1
1",,1,,1,['https://pbs.twimg.com/media/EWJbPT-XsAcOHT0?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1252663967446679552
ChainInfo,@ChainDotInfo,2020-04-22T18:59:41.000Z,"ChainInfo
@ChainDotInfo
·
2020年4月23日","555 #BTC ($3,944,996) withdrawn from #OKEX hot wallet (3EbSd...qS2ep) to unknown address (38oH8...FaAiX) 
    
Tx: https://chain.info/7d1b2822ffa336facb063ba22c5bddb1a1cc3f65b385138803af629ef9a9ab1a…
ALT
2",,,,2,['https://pbs.twimg.com/media/EWOtY2uWkAMeM8J?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1253035765690400768
ChainInfo,@ChainDotInfo,2020-04-22T22:14:24.000Z,"ChainInfo
@ChainDotInfo
·
2020年4月23日","567.33 #BTC ($4,028,974) withdrawn from #Binance wallet (multiple addresses) to unknown address (1Q4k8...AiaRU) 
    
Tx: https://chain.info/50a8703c4dbbda129ff5ec7fdfd1007233a8ba6f80211635730ccb26c22376ed…
ALT
2",,,,2,['https://pbs.twimg.com/media/EWPZ9EeX0Ao6c5X?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1253084766611611649
ChainInfo,@ChainDotInfo,2020-04-22T16:15:02.000Z,"ChainInfo
@ChainDotInfo
·
2020年4月23日","1600 #BTC ($11,390,843) withdrawn from #OKEX wallet (multiple addresses) to unknown address (1LoJQ...FEJHa) 
    
Tx: https://chain.info/47960763e7bdbb2ccb01006841f2d4b5eb265f6df1e4537ef3c05ddad6d918a6…
ALT
1",,,,1,['https://pbs.twimg.com/media/EWOHs5RXkAYza3Y?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1252994329280425985
ChainInfo,@ChainDotInfo,2020-04-23T23:51:47.000Z,"ChainInfo
@ChainDotInfo
·
2020年4月24日","650 #BTC ($4,866,550) deposited from unknown address (1Ptv5...i76Nr) to #OKEX wallet (197ug...AXy5o)
    
Tx: https://chain.info/3ff0a03cd7cd980ff122369858ca75aadde2fb41f5641728babda2b8557f9b20…
ALT
4",,,,4,['https://pbs.twimg.com/media/EWU51aLXgAEDyM6?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1253471663016022017
ChainInfo,@ChainDotInfo,2020-04-23T23:11:12.000Z,"ChainInfo
@ChainDotInfo
·
2020年4月24日","586.47 #BTC ($4,417,678) transferred from #Bitstamp wallet (multiple addresses) to #Binance deposit wallet (32njR...VnCWM) 
    
Tx: https://chain.info/797a6689759c39cc58515c9f0224ff7d72ab16f24e7b65ce8fcc8b1ab80af4f9…
ALT
5",,,,5,['https://pbs.twimg.com/media/EWUwi50WoAIEIs-?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1253461449806172161
ChainInfo,@ChainDotInfo,2020-04-23T17:25:41.000Z,"ChainInfo
@ChainDotInfo
·
2020年4月24日","6000 #BTC ($45,249,525) transferred from address(3JSFX...YoyAx) to address (3Qzzt...dsEQn) 
    
Tx: https://chain.info/0903adcf17622ae14ad10ba4496ea01f766c81eb672065cee1dae27c6902a34c…
ALT
3",,,,3,['https://pbs.twimg.com/media/EWThdozXYAQsra5?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1253374497786408960
ChainInfo,@ChainDotInfo,2020-04-24T22:54:26.000Z,"ChainInfo
@ChainDotInfo
·
2020年4月25日","555.69 #BTC ($4,164,876) transferred from #Bitstamp wallet (multiple addresses) to #Binance deposit wallet (32njR...VnCWM) 
    
Tx: https://chain.info/2645b64b5883061826e4d065e8d32a6a206632d1a9563b9981a4366c10095dfc…
ALT
1
2",,1,,2,['https://pbs.twimg.com/media/EWZ2TK9XkAAVuTK?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1253819619829260294
ChainInfo,@ChainDotInfo,2020-04-24T23:57:33.000Z,"ChainInfo
@ChainDotInfo
·
2020年4月25日","548.58 #BTC ($4,115,848) withdrawn from #Binance wallet (multiple addresses) to unknown address (3BhEr...rSdSw) 
    
Tx: https://chain.info/75663cec28b81e6a06e729ee64c13acaf828ea8477ec3101ae2bbeb8d65179af…
ALT
2",,,,2,['https://pbs.twimg.com/media/EWaEvvkWAAM13U7?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1253835504157679616
ChainInfo,@ChainDotInfo,2020-04-24T23:38:10.000Z,"ChainInfo
@ChainDotInfo
·
2020年4月25日","839.03 #BTC ($6,294,375) withdrawn from #Coinbase wallet (multiple addresses) to unknown address (1Q4k8...AiaRU) 
    
Tx: https://chain.info/d6f443792eb5c82764354dee3ab00b4a347268137f52e341f819d2aa3d34dbe5…
ALT
1",,,,1,['https://pbs.twimg.com/media/EWaATvGX0AIZc3P?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1253830624777064449
ChainInfo,@ChainDotInfo,2020-04-25T07:08:38.000Z,"ChainInfo
@ChainDotInfo
·
2020年4月25日","578.25 #BTC ($4,377,697) withdrawn from #OKEX wallet (multiple addresses) to unknown address (3PoQD...4KDkw) 
    
Tx: https://chain.info/e5b04e490587473933144b5f40262a5e1d5a0d8223c4e7314215587b326660a5…
ALT
3",,,,3,['https://pbs.twimg.com/media/EWbnaN4XkAA2Jt8?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1253943985783164928
ChainInfo,@ChainDotInfo,2020-04-25T02:37:07.000Z,"ChainInfo
@ChainDotInfo
·
2020年4月25日","548.02 #BTC ($4,110,990) withdrawn from #Binance hot wallet (3DTaY...RiSgY) to unknown address (38B8a...Z6wgv) 
    
Tx: https://chain.info/ec9fd8d61f665aecd4f26908f5d78a1950e874a5566cc78d681ed8927c5992fa…
ALT
2
4",,2,,4,['https://pbs.twimg.com/media/EWapQlBXQAIOQdp?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1253875656682856450
ChainInfo,@ChainDotInfo,2020-04-25T13:43:23.000Z,"ChainInfo
@ChainDotInfo
·
2020年4月25日","868.97 #BTC ($6,576,351) withdrawn from #Binance wallet (multiple addresses) to unknown address (35diF...Wd3pG) 
    
Tx: https://chain.info/305a690fb43feafcd71a9d12bcbbc5ba8a9ecb237ef11c92cfba8188521c14ac…
ALT
2
2",,2,,2,['https://pbs.twimg.com/media/EWdBw28XkAIWW5F?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1254043331069390848
ChainInfo,@ChainDotInfo,2020-04-26T17:17:40.000Z,"ChainInfo
@ChainDotInfo
·
2020年4月27日","1000 #BTC ($7,568,000) transferred from #Bitfinex cold wallet (3JZq4...rF97j) to #Bitfinex hot wallet (1Kr6Q...a9i1g) 
    
Tx: https://chain.info/c3a9e565108140b6efae9773338f697ac4daa8385bfbccb20d057fe10a12596b…
ALT
2",,,,2,['https://pbs.twimg.com/media/EWi8ZeoWsAALIBw?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1254459644103274498
ChainInfo,@ChainDotInfo,2020-04-26T10:10:36.000Z,"ChainInfo
@ChainDotInfo
·
2020年4月26日","5355.88 #BTC ($40,579,922) transferred from multiple addresses to address (38uA6...9KaVR)  
    
Tx: https://chain.info/aec6bff1ef61cbdb89b8744b5862af7a2cc61b154a43ce73ee2c7fbb902df0bf…
ALT
2",,,,2,['https://pbs.twimg.com/media/EWhaprJWoAAyKec?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1254352170180378624
ChainInfo,@ChainDotInfo,2020-04-26T22:09:39.000Z,"ChainInfo
@ChainDotInfo
·
2020年4月27日","500 #BTC ($3,795,500) deposited from multiple unknown addresses to #Coinbase wallet (37p3P...Zvf1E)
    
Tx: https://chain.info/23ce438cbfe64dcc657b40f97f3dee2e879b28a8206df9205febd2e29dbd0a4a…
ALT",,,,,['https://pbs.twimg.com/media/EWj_OjNXYAEjuLJ?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1254533123662102536
ChainInfo,@ChainDotInfo,2020-04-27T20:59:10.000Z,"ChainInfo
@ChainDotInfo
·
2020年4月28日","2000 #BTC ($15,396,600) deposited from multiple unknown addresses to #OKEX wallet (1PBCa...qzYLz)
    
Tx: https://chain.info/eec97b30629f46cdf5dfa6e6684432a0b51ac92a48d1a4a9b7f9f6d9794586d0…
ALT
2
3",,,2,3,['https://pbs.twimg.com/media/EWo4r3UXYAMULgx?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1254877774705278980
ChainInfo,@ChainDotInfo,2020-04-27T17:58:35.000Z,"ChainInfo
@ChainDotInfo
·
2020年4月28日","620.26 #BTC ($4,752,283) withdrawn from #Binance hot wallet (1NDyJ...obu1s) to unknown address (3KVCm...jWsGS) 
    
Tx: https://chain.info/0e7a4960c85cb3c6d50c3376469696e729043f67953672d07f53d5b4c7a6d5af…
ALT
1",,,,1,['https://pbs.twimg.com/media/EWoPWgvWkAAgNGg?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1254832328028884996
ChainInfo,@ChainDotInfo,2020-04-27T19:48:18.000Z,"ChainInfo
@ChainDotInfo
·
2020年4月28日","545.29 #BTC ($4,198,713) withdrawn from #Coinbase wallet (multiple addresses) to unknown address (1CAhF...atktx) 
    
Tx: https://chain.info/c8c731b07f6aa831cd4ea257555bd157b469eb9dd4baded626071da1e29114f1…
ALT
2",,,,2,['https://pbs.twimg.com/media/EWoodrUWkAIYXWX?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1254859938511245313
ChainInfo,@ChainDotInfo,2020-04-28T16:18:50.000Z,"ChainInfo
@ChainDotInfo
·
2020年4月29日","571.12 #BTC ($4,411,009) withdrawn from #Binance hot wallet (37UDS...gMbsn) to unknown address (3PXia...3GjoX) 
    
Tx: https://chain.info/ec841f6d9463d87b4dbad2b595da8348ed1c128e867fca2c88b468c889e4bfa1…
ALT
1
3",,1,,3,['https://pbs.twimg.com/media/EWtCHP1XgAEezza?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1255169615585574913
ChainInfo,@ChainDotInfo,2020-04-28T22:24:16.000Z,"ChainInfo
@ChainDotInfo
·
2020年4月29日","520 #BTC ($4,017,416) withdrawn from #Coinbase wallet (multiple addresses) to unknown address (19JyA...oLotW) 
    
Tx: https://chain.info/5f1655709eabf0724d6a08c98637382549d2d585c56dbfbc802b7d8f62ecfeac…
ALT
1
3",,,1,3,['https://pbs.twimg.com/media/EWuVwNRXkAA3Xqw?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1255261578972332035
ChainInfo,@ChainDotInfo,2020-04-28T14:02:26.000Z,"ChainInfo
@ChainDotInfo
·
2020年4月28日","648.58 #BTC ($5,005,569) withdrawn from #Binance wallet (multiple addresses) to unknown address (3CUW5...ogaKT) 
    
Tx: https://chain.info/03b54fe134247c44abaa67733251401f48f71472f5084fdbc4e3575bb0b7d9fb…
ALT
1",,,,1,['https://pbs.twimg.com/media/EWsi5A3VAAALzSf?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1255135286914240513
ChainInfo,@ChainDotInfo,2020-04-29T23:12:28.000Z,"ChainInfo
@ChainDotInfo
·
2020年4月30日","4999.99 #BTC ($43,828,436) deposited from multiple unknown addresses to #Bitfinex wallet (3JpV3...w2uF6)
    
Tx: https://chain.info/45db109962d0a2457d7e8afd0d53e59d5a2359a9b4b1700bcc3f184a6dbcc8d9…
ALT
1
3",,,1,3,['https://pbs.twimg.com/media/EWzqYFMWoAAEMC8?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1255636097645850624
ChainInfo,@ChainDotInfo,2020-04-29T21:08:30.000Z,"ChainInfo
@ChainDotInfo
·
2020年4月30日","2000 #BTC ($17,590,200) deposited from multiple unknown addresses to #OKEX wallet (1PBCa...qzYLz)
    
Tx: https://chain.info/648c52562369cfc55154a13915affbf7a788f85d7126652dc06325396d15b8b9…
ALT
4",,,,4,['https://pbs.twimg.com/media/EWzN_9dWkAgIhgT?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1255604896784625664
ChainInfo,@ChainDotInfo,2020-04-29T22:25:26.000Z,"ChainInfo
@ChainDotInfo
·
2020年4月30日","986.03 #BTC ($8,597,627) withdrawn from #Binance wallet (multiple addresses) to unknown address (1Q4k8...AiaRU) 
    
Tx: https://chain.info/c6a0b495bf5e126873b093ad0b9c8b53a4db48787c354f2290983becfbdaf316…
ALT
1
2",,1,,2,['https://pbs.twimg.com/media/EWzfm8NXQAAJDgs?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1255624258551787526
ChainInfo,@ChainDotInfo,2020-04-30T08:19:11.000Z,"ChainInfo
@ChainDotInfo
·
2020年4月30日","10601.45 #BTC ($97,448,573) transferred from #Bitfinex cold wallet (3JZq4...rF97j) to #Bitfinex hot wallet (1Kr6Q...a9i1g) 
    
Tx: https://chain.info/654df84b1162e8e20dd9c9301d34426dca008fae6a85868dd2b6095a1926592f…
ALT
2",,,,2,['https://pbs.twimg.com/media/EW1ngePXYAEbgIZ?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1255773680484958213
ChainInfo,@ChainDotInfo,2020-04-30T05:26:42.000Z,"ChainInfo
@ChainDotInfo
·
2020年4月30日","7361.29 #BTC ($68,083,827) transferred from address(18UKr...bRmmv) to address (1G3EB...ZajP7) 
    
Tx: https://chain.info/d7c866ee75717e130c83c6b6a4f52e18fc272a75c9dbe9fb2365e4e484c7f4bf…
ALT
2",,,,2,['https://pbs.twimg.com/media/EW1AB-UXgAEZVZ4?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1255730275390304257
ChainInfo,@ChainDotInfo,2020-04-30T09:45:14.000Z,"ChainInfo
@ChainDotInfo
·
2020年4月30日","6001 #BTC ($53,382,496) withdrawn from #Bitfinex wallet (multiple addresses) to unknown address (3Q2pU...7CC4T) 
    
Tx: https://chain.info/aee33e26684b728a53aaa884cdc7b1acad4818377208afb6a08d4d8c4178e7b8…
ALT
2",,,,2,['https://pbs.twimg.com/media/EW17NEhXQAERbEz?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1255795337610113025
Pelton87,@Pelton1987,2020-04-30T04:31:59.000Z,"Pelton87
@Pelton1987
·
2020年4月30日","@therealgcolombo
 @100trillionUSD
 @Benaskren
 @thesatoshistore
 @cryptokingsuk 
@ChainDotInfo",🚀 🚀 🚀 🚀,,,,['https://pbs.twimg.com/media/EW0zgOVUEAAZ9GD?format=jpg&name=900x900'],https://twitter.com/Pelton1987/status/1255716502826676225
