UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
ChainInfo,@ChainDotInfo,2020-02-21T22:55:46.000Z,"ChainInfo
@ChainDotInfo
·
2020年2月22日","174.6 #BTC ($1,684,981) withdrawn from #Bitstamp hot wallet (3CGoE...9QdGu) to unknown address (32zVd...uz2Du) 
    
Tx: https://chain.info/169b86d3ebdec361178a812bfaa9475a1f16cf538bcf4c8693f89a380f77ba4c…
ALT
2",,,,2,['https://pbs.twimg.com/media/ERVacYvW4AE99Av?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1230989519844978688
ChainInfo,@ChainDotInfo,2020-02-21T22:55:45.000Z,"ChainInfo
@ChainDotInfo
·
2020年2月22日","310 #BTC ($2,991,717) withdrawn from #Bitstamp hot wallet (3CGoE...9QdGu) to unknown address (1GWrr...sFxG6) 
    
Tx: https://chain.info/169b86d3ebdec361178a812bfaa9475a1f16cf538bcf4c8693f89a380f77ba4c…
ALT
2",,,,2,['https://pbs.twimg.com/media/ERVab9JWoAEypr1?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1230989512098140164
ChainInfo,@ChainDotInfo,2020-02-21T23:24:28.000Z,"ChainInfo
@ChainDotInfo
·
2020年2月22日","203.4 #BTC ($1,970,438) withdrawn from #OKEX hot wallet (bc1qu...h89l2) to unknown address (3BMEX...9jc8K) 
    
Tx: https://chain.info/3f0dc2aace306849a73f2e6ff11bfb784a6b6288de438e0408e7a208ba3697fe…
ALT
1",,,,1,['https://pbs.twimg.com/media/ERVhAnkU8AAHork?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1230996738925875200
ChainInfo,@ChainDotInfo,2020-02-22T09:09:42.000Z,"ChainInfo
@ChainDotInfo
·
2020年2月22日","We did a quick track by our tx track and visualization tool Biteye for zhoujianfu’s stolen 1,547 BTC (1Edu4yBtfAKwGGsQSa45euTSAG6A2Zbone) , shows the stolen coins are under transferring, splitting, and going through tumblers, may be moved to exchanges soon. See pics for details.
1
2
8",,1,2,8,['https://pbs.twimg.com/media/ERXm8z2U8AAdG07?format=jpg&name=4096x4096'],https://twitter.com/ChainDotInfo/status/1231144019209510913
ChainInfo,@ChainDotInfo,2020-02-22T06:25:41.000Z,"ChainInfo
@ChainDotInfo
·
2020年2月22日","100 #BTC ($957,599) transferred from #Huobi wallet (multiple addresses) to #Bitfinex deposit wallet (1DhDd...LX8q7) 
    
Tx: https://chain.info/277274bea004a8b2b9d8459cae3031085139f344eb267759f273b555cce10127…
ALT
1",,,,1,['https://pbs.twimg.com/media/ERXBa94W4AA5ZX2?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1231102744641101824
ChainInfo,@ChainDotInfo,2020-02-22T04:56:25.000Z,"ChainInfo
@ChainDotInfo
·
2020年2月22日","150 #BTC ($1,444,695) withdrawn from #Bitstamp wallet (multiple addresses) to unknown address (1GQdr...cyuGW) 
    
Tx: https://chain.info/a422c46e471fa845d15fe464a2c69fbda87879a724c87899b2a755482a8b7859…
ALT
1",,,,1,['https://pbs.twimg.com/media/ERWs_ZVWkAAM-sQ?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1231080280817098752
ChainInfo,@ChainDotInfo,2020-02-25T23:52:29.000Z,"ChainInfo
@ChainDotInfo
·
2020年2月26日","501 #BTC ($4,685,302) withdrawn from #OKEX hot wallet (1NYAd...Dwk28) to unknown address (3Kzh9...yNLNS) 
    
Tx: https://chain.info/a50c06944ab6fd959eb9a680597a33b318339a74ba6cf3f5e956517e6600f4ac…
ALT
1
1",,1,,1,['https://pbs.twimg.com/media/ERqNyJaX0AYa3j_?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1232453343395508225
ChainInfo,@ChainDotInfo,2020-02-25T22:55:06.000Z,"ChainInfo
@ChainDotInfo
·
2020年2月26日","739.01 #BTC ($6,946,220) deposited from multiple unknown addresses to #OKEX wallet (1NYAd...Dwk28)
    
Tx: https://chain.info/2c8c5a844e81af53e389a1cd06afefedebe29ab5416e4faf1a19c838f449a5a3…
ALT
1",,,,1,['https://pbs.twimg.com/media/ERqApjqW4AEhgE5?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1232438902553632768
ChainInfo,@ChainDotInfo,2020-02-25T22:18:04.000Z,"ChainInfo
@ChainDotInfo
·
2020年2月26日","2229.49 #BTC ($20,968,584) withdrawn from #Bitstamp wallet (multiple addresses) to unknown address (3N8V1...SJ2t6) 
    
Tx: https://chain.info/cff41ca5085ba4905a7a878565ceede89e5f6e66f06835cd2e3295f13526ff8b…
ALT
1",,,,1,['https://pbs.twimg.com/media/ERp4K8PXkAEC1z7?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1232429580495081478
ChainInfo,@ChainDotInfo,2020-02-26T17:09:52.000Z,"ChainInfo
@ChainDotInfo
·
2020年2月27日","500 #BTC ($4,391,000) deposited from multiple unknown addresses to #Binance wallet (1ARV4...oMDZ6)
    
Tx: https://chain.info/a1055ceaae9cb02ef66e3e4d012d107894572c323b79f67c681fffe0592e4f87…
ALT
2",,,,2,['https://pbs.twimg.com/media/ERt7OKGWkAAQmEQ?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1232714409405042691
ChainInfo,@ChainDotInfo,2020-02-26T17:51:50.000Z,"ChainInfo
@ChainDotInfo
·
2020年2月27日","500 #BTC ($4,346,200) deposited from unknown address (1M27m...tC8bJ) to #Huobi wallet (1Lb9Z...yc53h)
    
Tx: https://chain.info/df4ff08e163fde4425f0ac038fae6c385daf9b15f133a168c2a9ea11b36c3d03…
ALT
1",,,,1,['https://pbs.twimg.com/media/ERuE09oWkAccfHb?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1232724971455156228
ChainInfo,@ChainDotInfo,2020-02-26T18:12:14.000Z,"ChainInfo
@ChainDotInfo
·
2020年2月27日","1500 #BTC ($13,147,650) transferred from #Bitfinex cold wallet (3JZq4...rF97j) to #Bitfinex hot wallet (1Kr6Q...a9i1g) 
    
Tx: https://chain.info/e0edc2de74eb90e986677a6bec415ec6a3e396ee3c00efcbc876101012e0ae88…
ALT
1",,,,1,['https://pbs.twimg.com/media/ERuJf2GWkAALdul?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1232730106080243712
ChainInfo,@ChainDotInfo,2020-02-27T15:49:39.000Z,"ChainInfo
@ChainDotInfo
·
2020年2月27日","750 #BTC ($6,643,875) withdrawn from #OKEX hot wallet (bc1qu...h89l2) to unknown address (17qTj...pNEjc) 
    
Tx: https://chain.info/3b5c54d6bfdf10666e784faa39cf87977cbe6f46b3e058aeffd520fea1c24e0d…
ALT
1",,,,1,['https://pbs.twimg.com/media/ERyyc-KX0AAk4fV?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1233056611553435649
ChainInfo,@ChainDotInfo,2020-02-27T18:23:52.000Z,"ChainInfo
@ChainDotInfo
·
2020年2月28日","700 #BTC ($6,241,620) transferred from #OKEX wallet (multiple addresses) to #Coinbase deposit wallet (35NKD...2cAd5) 
    
Tx: https://chain.info/673128f6dadc954cb7d095342d6a4e8a692492eb9130f3ccbb62a85ccfc062f2…
ALT
1",,,,1,['https://pbs.twimg.com/media/ERzVv7FWAAA_Mqk?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1233095420257107971
ChainInfo,@ChainDotInfo,2020-02-27T15:42:03.000Z,"ChainInfo
@ChainDotInfo
·
2020年2月27日","983.98 #BTC ($8,716,365) withdrawn from #Bitstamp wallet (multiple addresses) to unknown address (32njR...VnCWM) 
    
Tx: https://chain.info/efa0392c276b498087aadd99dde17ba9dbac42d9ae9ec56d3ac5983b31387630…
ALT
1",,,,1,['https://pbs.twimg.com/media/ERywtcKWAAMd-cM?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1233054695742042112
ChainInfo,@ChainDotInfo,2020-02-28T16:41:46.000Z,"ChainInfo
@ChainDotInfo
·
2020年2月29日","695 #BTC ($6,030,428) withdrawn from #OKEX hot wallet (bc1qu...h89l2) to unknown address (37cxm...Sks84) 
    
Tx: https://chain.info/45a8910a2511b18ac5925143ae9e1b1e8ce24e284069eb79ff1b93c1a7f4969d…
ALT
1",,,,1,['https://pbs.twimg.com/media/ER4H-FwX0AkkKsD?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1233432113933885440
ChainInfo,@ChainDotInfo,2020-02-28T16:22:58.000Z,"ChainInfo
@ChainDotInfo
·
2020年2月29日","686.95 #BTC ($5,971,352) withdrawn from #Bitstamp wallet (multiple addresses) to unknown address (32njR...VnCWM) 
    
Tx: https://chain.info/3307f09bbf3da3a6c4766750e5cacdea154b7c90fa002ac064e8f5a93a4dce2b…
ALT
1",,,,1,['https://pbs.twimg.com/media/ER4DqvwWoAAMN9q?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1233427383698542593
ChainInfo,@ChainDotInfo,2020-02-28T21:05:32.000Z,"ChainInfo
@ChainDotInfo
·
2020年2月29日","618.35 #BTC ($5,361,223) withdrawn from #OKEX hot wallet (1NYAd...Dwk28) to unknown address (14BRF...Mc5Ah) 
    
Tx: https://chain.info/d3597ef9608f9e27fe1d26d6d70441fd3d20c0a630a6c8533270756f3b19e4d1…
ALT
1",,,,1,['https://pbs.twimg.com/media/ER5EV4HWoAApNp5?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1233498493605552128
