UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
ChainInfo,@ChainDotInfo,2020-01-18T21:53:07.000Z,"ChainInfo
@ChainDotInfo
·
2020年1月19日","100 #BTC ($890,370) transferred from #Huobi wallet (multiple addresses) to #OKEX deposit wallet (348UV...3vfEW) 
    
Tx: https://chain.info/b3575ba7d1dd7466e9d342dd9e57682c98f1146ca4a2d8628fa68002252eb40e…
ALT
1
1",,,1,1,['https://pbs.twimg.com/media/EOmGDDqXkAAFj14?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1218652564289466368
ChainInfo,@ChainDotInfo,2020-01-18T19:20:53.000Z,"ChainInfo
@ChainDotInfo
·
2020年1月19日","267.95 #BTC ($2,378,549) deposited from multiple unknown addresses to #Huobi wallet (1Haiy...FoQxp)
    
Tx: https://chain.info/aaf3ffe00d936c6b3d88636f02689b75fca00fe067cf15115294a49b6701cfc4…
ALT
1
1",,,1,1,['https://pbs.twimg.com/media/EOljNIDUcAAYQ1M?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1218614254141612033
ChainInfo,@ChainDotInfo,2020-01-18T19:41:43.000Z,"ChainInfo
@ChainDotInfo
·
2020年1月19日","155.73 #BTC ($1,385,057) withdrawn from #Bitstamp wallet (multiple addresses) to unknown address (3DB6y...jkW1F) 
    
Tx: https://chain.info/9aa0d9dd28f2d0e111bd1105bc0a45608773c5f43fe94d32506b2d91bffcf2c9…
ALT
1",,,,1,['https://pbs.twimg.com/media/EOln-UVUYAA8jiL?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1218619497235517441
ChainInfo,@ChainDotInfo,2020-01-19T23:39:43.000Z,"ChainInfo
@ChainDotInfo
·
2020年1月20日","148 #BTC ($1,287,171) withdrawn from #Bitfinex hot wallet (1Kr6Q...a9i1g) to unknown address (1KiJk...sVFmk) 
    
Tx: https://chain.info/3979b646851d7d697227d6100671fd1a59af3ae9a6b14d40e24b485ae2ae8c54…
ALT
1",,,,1,['https://pbs.twimg.com/media/EOroCXdXkAUCDVy?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1219041779112013824
ChainInfo,@ChainDotInfo,2020-01-19T23:37:52.000Z,"ChainInfo
@ChainDotInfo
·
2020年1月20日","138 #BTC ($1,198,019) deposited from multiple unknown addresses to #Coinbase wallet (32V6a...fJPet)
    
Tx: https://chain.info/f18829c2983c6b1f7830e3c107819e2674abd1bbdc98bc9a21ed9d65a195fbf5…
ALT
1",,,,1,['https://pbs.twimg.com/media/EOrnnQHX4AM3Qg7?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1219041313338818561
ChainInfo,@ChainDotInfo,2020-01-19T23:39:43.000Z,"ChainInfo
@ChainDotInfo
·
2020年1月20日","149 #BTC ($1,295,868) transferred from #Bitfinex hot wallet (1Kr6Q...a9i1g) to #Huobi deposit wallet (12Ee7...nuYih) 
    
Tx: https://chain.info/3979b646851d7d697227d6100671fd1a59af3ae9a6b14d40e24b485ae2ae8c54…
ALT
1",,,,1,['https://pbs.twimg.com/media/EOroCX4XkAAxuey?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1219041779229560835
ChainInfo,@ChainDotInfo,2020-01-20T23:22:06.000Z,"ChainInfo
@ChainDotInfo
·
2020年1月21日","198.43 #BTC ($1,714,382) withdrawn from #Bitstamp hot wallet (3CwqX...FWR3F) to unknown address (3F1Fh...4C9YW) 
    
Tx: https://chain.info/dbb6ee1c782960a299914c7b01e8bbe94ff970150dae83a1c3cf91edac9d79f2…
ALT
1",,,,1,['https://pbs.twimg.com/media/EOwtmCQXsAEaKcc?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1219399733166342146
ChainInfo,@ChainDotInfo,2020-01-20T21:37:12.000Z,"ChainInfo
@ChainDotInfo
·
2020年1月21日","158.78 #BTC ($1,375,879) withdrawn from #Coinbase wallet (multiple addresses) to unknown address (1FzWL...CXkSR) 
    
Tx: https://chain.info/8370cb6f3c6dd2a3a6c9869126c6d49ecce9ccc9bcffac6ecc498f88303956a5…
ALT
1",,,,1,['https://pbs.twimg.com/media/EOwVlb-U4AAseEn?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1219373334925905921
ChainInfo,@ChainDotInfo,2020-01-20T19:41:35.000Z,"ChainInfo
@ChainDotInfo
·
2020年1月21日","499.99 #BTC ($4,331,468) withdrawn from #Bittrex wallet (multiple addresses) to unknown address (3Guv1...r6MM4) 
    
Tx: https://chain.info/39e81fc4fb47b78668013d3b85c73ac6adbe749c07dce63cb48c2367355ea7a6…
ALT
1",,,,1,['https://pbs.twimg.com/media/EOv7H1iWAAErO2W?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1219344238879612928
ChainInfo,@ChainDotInfo,2020-01-21T23:16:48.000Z,"ChainInfo
@ChainDotInfo
·
2020年1月22日","100 #BTC ($874,110) deposited from multiple unknown addresses to #Bitstamp wallet (37k5U...SqVid)
    
Tx: https://chain.info/2851394be15a4fd8a694032c3c63cf8785327c015d78f4cd165e5a961e4c23e8…
ALT
1",,,,1,['https://pbs.twimg.com/media/EO11-LxWoAYhnds?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1219760788182880256
ChainInfo,@ChainDotInfo,2020-01-21T23:02:12.000Z,"ChainInfo
@ChainDotInfo
·
2020年1月22日","164.01 #BTC ($1,430,192) deposited from multiple unknown addresses to #Binance wallet (1GwRa...e9HYf)
    
Tx: https://chain.info/19019dcef7429ad6fad66bde43090f4e1e6b7b90579543a63b91a6e8173db133…
ALT
1",,,,1,['https://pbs.twimg.com/media/EO1yoVHXkAAnrI9?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1219757113947381762
ChainInfo,@ChainDotInfo,2020-01-22T23:56:57.000Z,"ChainInfo
@ChainDotInfo
·
2020年1月23日","246.33 #BTC ($2,133,127) withdrawn from #Bitstamp hot wallet (3CwqX...FWR3F) to unknown address (3NgHe...WmhJX) 
    
Tx: https://chain.info/17745bbc26211b3c57a16da5ccad0a1abf0344a263be0cb4186bc91b03fe4788…
ALT
1",,,,1,['https://pbs.twimg.com/media/EO7IwBlW4AEjm1t?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1220133279157948421
ChainInfo,@ChainDotInfo,2020-01-23T23:53:55.000Z,"ChainInfo
@ChainDotInfo
·
2020年1月24日","400 #BTC ($3,348,791) withdrawn from #Coinbase hot wallet (3FePs...dpN5q) to unknown address (1GKU1...dNhcp) 
    
Tx: https://chain.info/3746840745f5ea6ef9d3215dc33bd1acb9147c1ad178efb433a2b6911b71bad7…
ALT
2",,,,2,['https://pbs.twimg.com/media/EPARpaPWAAATZvw?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1220494904901734406
ChainInfo,@ChainDotInfo,2020-01-23T23:52:28.000Z,"ChainInfo
@ChainDotInfo
·
2020年1月24日","187 #BTC ($1,565,564) deposited from multiple unknown addresses to #Coinbase wallet (32V6a...fJPet)
    
Tx: https://chain.info/051308316a639ab4ab34fafd9d9eba3352d8caf03965f9de81cfe4e77fcc3396…
ALT
1",,,,1,['https://pbs.twimg.com/media/EPARUBKXsAYNh-s?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1220494537975631873
ChainInfo,@ChainDotInfo,2020-01-24T23:06:40.000Z,"ChainInfo
@ChainDotInfo
·
2020年1月25日","300 #BTC ($2,541,386) withdrawn from #Bitfinex wallet (multiple addresses) to unknown address (3QVZZ...uwgu6) 
    
Tx: https://chain.info/ad54cd612567cdb163cdf93bcf8d13fd4a9990034ee1e2d3267269efbaec990c…
ALT
1",,,,1,['https://pbs.twimg.com/media/EPFQa8TWsAEt1-d?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1220845400183181319
ChainInfo,@ChainDotInfo,2020-01-24T22:51:44.000Z,"ChainInfo
@ChainDotInfo
·
2020年1月25日","115.43 #BTC ($977,138) withdrawn from #Coinbase wallet (multiple addresses) to unknown address (1FipC...rpiwJ) 
    
Tx: https://chain.info/4c3a6b46e74265cec67e2684fad28458838c20a6557b7299b131f80494688fcd…
ALT
1",,,,1,['https://pbs.twimg.com/media/EPFNAPxWkAIuhxL?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1220841643684892673
"Chenxi ""Justin"" Cai",@chenxicai1,2020-01-24T03:33:39.000Z,"Chenxi ""Justin"" Cai
@chenxicai1
·
2020年1月24日","My latest article reveals 1 million btc stored at Coinbase, the rise of Huobi to #2, and more. Many thanks for our on-chain data partner 
@ChainDotInfo
!   
@longhashdata
longhash.com
A New Way of Measuring Crypto Exchange Dominance: Cold Wallet Storage
Finding reliable data on crypto exchanges is a difficult task. A widely circulated report from Bitwise last year cast doubt on the reported trading volumes from exchanges themselves. Is there a...
2
7",,,2,7,['https://pbs.twimg.com/card_img/1515588115679035392/iA1X3c_3?format=jpg&name=small'],https://twitter.com/chenxicai1/status/1220550201108090881
ChainInfo,@ChainDotInfo,2020-01-24T23:02:30.000Z,"ChainInfo
@ChainDotInfo
·
2020年1月25日","350 #BTC ($2,961,875) withdrawn from #Coinbase hot wallet (3FePs...dpN5q) to unknown address (19JyA...oLotW) 
    
Tx: https://chain.info/dc1e4004fd24ebf68c0be8fc1b32d3fc781c54b6e6a168318add7e3489600044…
ALT
1",,,,1,['https://pbs.twimg.com/media/EPFPdvbX0AAWL0t?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1220844350697025539
ChainInfo,@ChainDotInfo,2020-01-25T13:29:46.000Z,"ChainInfo
@ChainDotInfo
·
2020年1月25日","121.72 #BTC ($1,013,964) deposited from multiple unknown addresses to #Bitfinex wallet (1MD9m...J3D5n)
    
Tx: https://chain.info/ee2052f35b65ca00812a9e8fe5c349eba8648ebc7a8e69b1eb192c2269feaa37…
ALT
1",,,,1,['https://pbs.twimg.com/media/EPIV-H3XsAE9Dn4?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1221062609060945922
ChainInfo,@ChainDotInfo,2020-01-25T16:53:24.000Z,"ChainInfo
@ChainDotInfo
·
2020年1月26日","115.13 #BTC ($961,504) withdrawn from #Bitstamp wallet (multiple addresses) to unknown address (38arH...jjXtL) 
    
Tx: https://chain.info/90fcc7cc7d7ce868fa72564cb3b21d506507ae38cfc139814cd0c8c7927a9ee4…
ALT
1",,,,1,['https://pbs.twimg.com/media/EPJEk9zWsAESt_Z?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1221113853766971392
ChainInfo,@ChainDotInfo,2020-01-25T18:32:54.000Z,"ChainInfo
@ChainDotInfo
·
2020年1月26日","100 #BTC ($834,005) deposited from multiple unknown addresses to #Kraken wallet (3Btrz...NhPi6)
    
Tx: https://chain.info/0cf9fc242f5996aba9504ac65e2308d4c1a5b1f1e264d5ec6948580f6cb37811…
ALT
1",,,,1,['https://pbs.twimg.com/media/EPJbWgaXsAAFN6u?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1221138894256791552
ChainInfo,@ChainDotInfo,2020-01-26T22:23:28.000Z,"ChainInfo
@ChainDotInfo
·
2020年1月27日","100 #BTC ($859,970) deposited from unknown address (3QVZZ...uwgu6) to #Binance wallet (1PdGN...ToGBB)
    
Tx: https://chain.info/4650e4d100e649f2f9f7752f041d9d96bc6f19153e7eb26d776305f7e8ed3eb5…
ALT
1",,,,1,['https://pbs.twimg.com/media/EPPZtwKXsAMtgyc?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1221559307038228481
ChainInfo,@ChainDotInfo,2020-01-26T21:21:34.000Z,"ChainInfo
@ChainDotInfo
·
2020年1月27日","108.21 #BTC ($930,035) withdrawn from #Bitstamp hot wallet (3QokX...s66kP) to unknown address (38yeJ...GZkPx) 
    
Tx: https://chain.info/3e31859d571464d2ac3f71f1054f18fa6fc8635bf1f127d3f176bbf840ecb94f…
ALT
1",,,,1,['https://pbs.twimg.com/media/EPPLi3bXsAAa8Cg?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1221543726897598464
ChainInfo,@ChainDotInfo,2020-01-26T22:54:07.000Z,"ChainInfo
@ChainDotInfo
·
2020年1月27日","1200 #BTC ($10,286,400) transferred from #Xapo hot wallet (3Ched...BxAY8) to #Bitstamp deposit wallet (3PGUj...Efy89) 
    
Tx: https://chain.info/984bcf0f270c770061afb24d3d22ed8bf24b30517924c5b2184b51d5623e474c…
ALT
1",,,,1,['https://pbs.twimg.com/media/EPPguiCX4AEBxBf?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1221567016626262016
ChainInfo,@ChainDotInfo,2020-01-27T23:20:44.000Z,"ChainInfo
@ChainDotInfo
·
2020年1月28日","153.42 #BTC ($1,371,206) deposited from unknown address (1FzWL...CXkSR) to #OKEX wallet (1NYAd...Dwk28)
    
Tx: https://chain.info/8ac86a3beb9d5ac2dde0c18e36c189dcfca85cf8337fd81563043e0c2423d880…
ALT
1",,,,1,['https://pbs.twimg.com/media/EPUwaS5WoAoKlTE?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1221936105110614021
ChainInfo,@ChainDotInfo,2020-01-28T23:05:51.000Z,"ChainInfo
@ChainDotInfo
·
2020年1月29日","149.67 #BTC ($1,372,266) transferred from #Huobi wallet (multiple addresses) to #Binance deposit wallet (19msU...Nju1P) 
    
Tx: https://chain.info/c1ac76ccaa2d1c286488ae7835ea763aa68c7b731bea3df707d68c9eb9f9a5c0…
ALT
1
2",,1,,2,['https://pbs.twimg.com/media/EPZ2l6aXkAA3cO1?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1222294745298415616
ChainInfo,@ChainDotInfo,2020-01-28T23:49:09.000Z,"ChainInfo
@ChainDotInfo
·
2020年1月29日","500 #BTC ($4,693,600) withdrawn from #Coinbase wallet (multiple addresses) to unknown address (1Q4k8...AiaRU) 
    
Tx: https://chain.info/6542aedd40cceb982504664e5ff3d2e3956ee21871cfc9f1b66e5a8bb2e1c6e0…
ALT
1
1",,,1,1,['https://pbs.twimg.com/media/EPaAgXwX4AAiMfw?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1222305645149532160
ChainInfo,@ChainDotInfo,2020-01-28T22:58:41.000Z,"ChainInfo
@ChainDotInfo
·
2020年1月29日","246.76 #BTC ($2,263,321) deposited from unknown address (17RWa...jVmDu) to #OKEX wallet (1NYAd...Dwk28)
    
Tx: https://chain.info/148d97d15bdc6a50125539b017f0c210747dc13acc3b75ca84b1a2bc4be97a49…
ALT
1",,,,1,['https://pbs.twimg.com/media/EPZ09JRXkAIUiKH?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1222292945468035072
ChainInfo,@ChainDotInfo,2020-01-29T22:50:20.000Z,"ChainInfo
@ChainDotInfo
·
2020年1月30日","547.45 #BTC ($5,113,090) deposited from unknown address (17RWa...jVmDu) to #OKEX wallet (1NYAd...Dwk28)
    
Tx: https://chain.info/dff45f6e38940e8bd281de05089a49b67c7dabe453c0404af4bc42cee06176b3…
ALT
1",,,,1,['https://pbs.twimg.com/media/EPe8oiVXsAAqWMj?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1222653230859083776
ChainInfo,@ChainDotInfo,2020-01-29T22:00:00.000Z,"ChainInfo
@ChainDotInfo
·
2020年1月30日","100 #BTC ($937,900) deposited from unknown address (19xHi...Uembv) to #Binance wallet (14L6C...9btTU)
    
Tx: https://chain.info/5f2e25ee84238c4f2f3cfab45c39829e53ed097fec523e82732cc3176475b8d7…
ALT
1
1",,1,,1,['https://pbs.twimg.com/media/EPexHRKWkAMnO_o?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1222640565054922752
ChainInfo,@ChainDotInfo,2020-01-29T22:20:29.000Z,"ChainInfo
@ChainDotInfo
·
2020年1月30日","100.02 #BTC ($936,183) deposited from multiple unknown addresses to #Kraken wallet (3872M...m1d3B)
    
Tx: https://chain.info/96a3d240105defcd958564c352fa4f55f2134dc2fe08fe496183e473e01d0c22…
ALT
1",,,,1,['https://pbs.twimg.com/media/EPe1zIeXkAUy7g6?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1222645716771885057
ChainInfo,@ChainDotInfo,2020-01-30T23:22:36.000Z,"ChainInfo
@ChainDotInfo
·
2020年1月31日","100 #BTC ($954,850) deposited from multiple unknown addresses to #Coinbase wallet (3J1RH...ZHaNk)
    
Tx: https://chain.info/fceefcd150bebf6f858aa36086bfb181d5f4ba089fd1bcaab0f3d053ac0709c3…
ALT
1",,,,1,['https://pbs.twimg.com/media/EPkNm4rX4AEVp83?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1223023738347819008
ChainInfo,@ChainDotInfo,2020-01-31T22:36:22.000Z,"ChainInfo
@ChainDotInfo
·
2020年2月1日","145.82 #BTC ($1,371,958) deposited from unknown address (3N2pf...yxnEB) to #Binance wallet (15tUN...6Bp4v)
    
Tx: https://chain.info/1e06a5530e0387992199667c6c7343bdd26be224d206ccb6efe12e1f1ccaba0a…
ALT
2
1",,2,,1,['https://pbs.twimg.com/media/EPpMnTnWsAALtJe?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1223374489662164993
ChainInfo,@ChainDotInfo,2020-01-31T23:35:58.000Z,"ChainInfo
@ChainDotInfo
·
2020年2月1日","200 #BTC ($1,879,036) withdrawn from #Bitfinex wallet (multiple addresses) to unknown address (3QVZZ...uwgu6) 
    
Tx: https://chain.info/3803319d5cb7e34554982b978e5955620753d27a02c6e1493c49d9a2f8223cf7…
ALT
1",,,,1,['https://pbs.twimg.com/media/EPpaQbZWAAQGgPN?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1223389489646665728
ChainInfo,@ChainDotInfo,2020-01-31T23:25:53.000Z,"ChainInfo
@ChainDotInfo
·
2020年2月1日","500 #BTC ($4,704,321) transferred from #Bitfinex cold wallet (38nvB...qaf2a) to #Bitfinex hot wallet (1Kr6Q...a9i1g) 
    
Tx: https://chain.info/677a5df1df9f0990b6adb3ddcc13d39548a657c31ba82a6496c5481a1a5c6b91…
ALT
1",,,,1,['https://pbs.twimg.com/media/EPpX8qXWoAMt0cI?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1223386951023235073
