UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
ChainInfo,@ChainDotInfo,2019-12-04T22:59:37.000Z,"ChainInfo
@ChainDotInfo
·
2019年12月5日","251 #BTC ($1,821,281) transferred from #Coinbase hot wallet (37p3P...Zvf1E) to #Bitstamp deposit wallet (37k5U...SqVid) 
    
Tx: https://chain.info/a9cb7318b6fd822cbc89b299899e5ab30931f1d9f760df32d0446550f1b2dba1…
ALT
1",,,,1,['https://pbs.twimg.com/media/EK-luYeXsAAKDUY?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1202361847137091585
ChainInfo,@ChainDotInfo,2019-12-04T22:48:35.000Z,"ChainInfo
@ChainDotInfo
·
2019年12月5日","300 #BTC ($2,178,233) transferred from #OKEX wallet (multiple addresses) to #Huobi deposit wallet (16jbj...nFCPE) 
    
Tx: https://chain.info/8c1608c2c5cf455767723b7dfc3ae2da9e77244b08854debad20dd6a3360bcb2…
ALT",,,,,['https://pbs.twimg.com/media/EK-jMtHX0AEmpU5?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1202359070327496704
ChainInfo,@ChainDotInfo,2019-12-05T22:14:33.000Z,"ChainInfo
@ChainDotInfo
·
2019年12月6日","120 #BTC ($891,924) withdrawn from #Coinbase hot wallet (3FePs...dpN5q) to unknown address (1NEHH...V2yDY) 
    
Tx: https://chain.info/2051d156486c0f240c0be19da1bd8e99da35db6b74b6aa0bf2f4600b90880496…
ALT",,,,,['https://pbs.twimg.com/media/ELDk_7wXkAAaqoG?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1202712892858081280
ChainInfo,@ChainDotInfo,2019-12-06T23:02:43.000Z,"ChainInfo
@ChainDotInfo
·
2019年12月7日","200 #BTC ($1,514,236) withdrawn from #Binance hot wallet (1NDyJ...obu1s) to unknown address (3QVbD...rJqAs) 
    
Tx: https://chain.info/8b1460bbdda6a53bbba4225476627993d778d38d80c733c55098cd2461db8843…
ALT
1",,1,,,['https://pbs.twimg.com/media/ELI5nL6XkAMVSLK?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1203087401138237441
ChainInfo,@ChainDotInfo,2019-12-06T23:21:05.000Z,"ChainInfo
@ChainDotInfo
·
2019年12月7日","397.86 #BTC ($3,010,642) withdrawn from #Bitstamp wallet (multiple addresses) to unknown address (3Qbx4...w19Lp) 
    
Tx: https://chain.info/fbb768690521874d951b26d4ac6d705c057a53f5a8647efccb32603694696684…
ALT",,,,,['https://pbs.twimg.com/media/ELI90LzWkAAH-pe?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1203092022346862594
ChainInfo,@ChainDotInfo,2019-12-07T22:56:37.000Z,"ChainInfo
@ChainDotInfo
·
2019年12月8日","384.23 #BTC ($2,905,079) withdrawn from #Bitstamp hot wallet (3DRjK...qUjMA) to unknown address (3AMPg...rRhmc) 
    
Tx: https://chain.info/c52e1669578d9a279262132265492fa5f4494195362a6701377bdecc986e4b5f…
ALT
1",,,1,,['https://pbs.twimg.com/media/ELOBzh4XsAE8tSZ?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1203448253234237442
ChainInfo,@ChainDotInfo,2019-12-07T20:51:07.000Z,"ChainInfo
@ChainDotInfo
·
2019年12月8日","120 #BTC ($905,964) withdrawn from #Huobi wallet (multiple addresses) to unknown address (3K4EL...ASZZM) 
    
Tx: https://chain.info/244fb25c839b78f717e7d95257c0241af9d7dcf4d72aea248a42cd5ea4c1b1e9…
ALT",,,,,['https://pbs.twimg.com/media/ELNlFPhW4AAJ-Bi?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1203416671098220544
ChainInfo,@ChainDotInfo,2019-12-07T22:28:27.000Z,"ChainInfo
@ChainDotInfo
·
2019年12月8日","122.75 #BTC ($927,825) withdrawn from #Huobi wallet (multiple addresses) to unknown address (32yHs...m8nJx) 
    
Tx: https://chain.info/1697768302d67e44342f51f33ad9aff6d3e334b7c7458d13ee2565432c75f353…
ALT",,,,,['https://pbs.twimg.com/media/ELN7XEYWwAI5gtx?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1203441166802472960
ChainInfo,@ChainDotInfo,2019-12-08T23:45:31.000Z,"ChainInfo
@ChainDotInfo
·
2019年12月9日","150 #BTC ($1,135,485) withdrawn from #Bitfinex hot wallet (1Kr6Q...a9i1g) to unknown address (1KiJk...sVFmk) 
    
Tx: https://chain.info/153966e61b4e93b1b81a292adde8daf1c123459d247eb2487bc7c591c44394de…
ALT",,,,,['https://pbs.twimg.com/media/ELTWlvoX0AMRHo1?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1203822949775675392
ChainInfo,@ChainDotInfo,2019-12-08T23:23:03.000Z,"ChainInfo
@ChainDotInfo
·
2019年12月9日","150 #BTC ($1,136,745) withdrawn from #Coinbase hot wallet (3FePs...dpN5q) to unknown address (1B6rJ...dNM7P) 
    
Tx: https://chain.info/5d492731756b8934c023ad7abc36454bc350d9974fb977d2d8c6e465ad2565d7…
ALT",,,,,['https://pbs.twimg.com/media/ELTRcqGX0AAE9H9?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1203817295732232198
ChainInfo,@ChainDotInfo,2019-12-08T23:19:56.000Z,"ChainInfo
@ChainDotInfo
·
2019年12月9日","200 #BTC ($1,517,040) withdrawn from #Huobi wallet (multiple addresses) to unknown address (3JSyC...gUYgH) 
    
Tx: https://chain.info/9af2249870db58ecb88c33dce32c8bf4657d3608c294d275e9a89819103ffa4c…
ALT",,,,,['https://pbs.twimg.com/media/ELTQu-3WkAEj8QJ?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1203816511225434115
ChainInfo,@ChainDotInfo,2019-12-09T23:43:16.000Z,"ChainInfo
@ChainDotInfo
·
2019年12月10日","100 #BTC ($738,086) deposited from multiple unknown addresses to #Coinbase wallet (3FePs...dpN5q)
    
Tx: https://chain.info/5a4556ce847f9b8f439531b25987385a7b3e1460cf76c443b5642ccd6055a8e5…
ALT
1",,,,1,['https://pbs.twimg.com/media/ELYfqejXkAEtBMD?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1204184769837355008
ChainInfo,@ChainDotInfo,2019-12-09T23:42:47.000Z,"ChainInfo
@ChainDotInfo
·
2019年12月10日","395 #BTC ($2,914,784) deposited from multiple unknown addresses to #Coinbase wallet (32V6a...fJPet)
    
Tx: https://chain.info/ab1fcdd692ba698c9145ed1368f43e85ce26d15a495605dd1f3414db23a8cd3c…
ALT",,,,,['https://pbs.twimg.com/media/ELYfjWzXUAAHrwC?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1204184647816622080
ChainInfo,@ChainDotInfo,2019-12-09T23:56:06.000Z,"ChainInfo
@ChainDotInfo
·
2019年12月10日","220 #BTC ($1,622,208) withdrawn from #Bitfinex wallet (multiple addresses) to unknown address (3K4EL...ASZZM) 
    
Tx: https://chain.info/39b2c86cf13b46951c18f92c6f052fd46bc431f11863fdd2fb007083d2abf8cb…
ALT",,,,,['https://pbs.twimg.com/media/ELYimUKWwAAz3_v?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1204187997580800006
ChainInfo,@ChainDotInfo,2019-12-10T23:25:07.000Z,"ChainInfo
@ChainDotInfo
·
2019年12月11日","657.01 #BTC ($4,785,428) withdrawn from #Coinbase hot wallet (3FePs...dpN5q) to unknown address (1Q4k8...AiaRU) 
    
Tx: https://chain.info/3b2bc966de72a62e24f3ce80a7d2d740fec0980c99dfbb16c10d0a386b56f89e…
ALT
1",,,,1,['https://pbs.twimg.com/media/ELdlGSzWsAAcgwm?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1204542589166379022
ChainInfo,@ChainDotInfo,2019-12-10T23:24:04.000Z,"ChainInfo
@ChainDotInfo
·
2019年12月11日","199.21 #BTC ($1,451,006) transferred from #OKEX wallet (multiple addresses) to #Huobi deposit wallet (16jbj...nFCPE) 
    
Tx: https://chain.info/9550edb4472176aa68e0c5a4ff7b186976ff5840c7d15ec866a470aa48b4b897…
ALT",,,,,['https://pbs.twimg.com/media/ELdk20YXUAImrsS?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1204542324656820224
ChainInfo,@ChainDotInfo,2019-12-10T23:50:46.000Z,"ChainInfo
@ChainDotInfo
·
2019年12月11日","139 #BTC ($1,009,515) withdrawn from #Bitstamp wallet (multiple addresses) to unknown address (3HyvZ...kmVUk) 
    
Tx: https://chain.info/9ffa6c9303d5cbf7624637314611e5eb7826b199d081aa7d7c6d6e72daa09a6b…
ALT",,,,,['https://pbs.twimg.com/media/ELdq-DKX0AEk3rZ?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1204549044443471873
ChainInfo,@ChainDotInfo,2019-12-11T23:13:27.000Z,"ChainInfo
@ChainDotInfo
·
2019年12月12日","100 #BTC ($722,820) withdrawn from #Coinbase hot wallet (37p3P...Zvf1E) to unknown address (1FipC...rpiwJ) 
    
Tx: https://chain.info/dbd55dc3b71b722c5a3c911d54d003f3c7ae69c8d90f5e81dcd25d206679af05…
ALT
1",,,1,,['https://pbs.twimg.com/media/ELisBOtX0AI61O7?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1204902042885603331
ChainInfo,@ChainDotInfo,2019-12-11T20:42:32.000Z,"ChainInfo
@ChainDotInfo
·
2019年12月12日","280 #BTC ($2,019,360) withdrawn from #Huobi hot wallet (1cvFr...hjnzf) to unknown address (13u1p...rCfQ8) 
    
Tx: https://chain.info/0f9a3f8e6836150d22c725c3f64d5e74f1d4003b83897e13e91b6faf62f907f4…
ALT",,,,,['https://pbs.twimg.com/media/ELiJeh9XYAAUgvF?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1204864063504826370
ChainInfo,@ChainDotInfo,2019-12-11T21:33:33.000Z,"ChainInfo
@ChainDotInfo
·
2019年12月12日","130 #BTC ($937,550) withdrawn from #Bitstamp wallet (multiple addresses) to unknown address (366d3...eD6Ay) 
    
Tx: https://chain.info/67c86a2f178f2595b1f1bc02c1541440ebfd32eb4aa900f9279e1f6143cad135…
ALT",,,,,['https://pbs.twimg.com/media/ELiVJ6MWkAIPPjk?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1204876903234113537
ChainInfo,@ChainDotInfo,2019-12-12T23:52:07.000Z,"ChainInfo
@ChainDotInfo
·
2019年12月13日","398.69 #BTC ($2,884,437) transferred from #Huobi wallet (multiple addresses) to #Binance deposit wallet (19msU...Nju1P) 
    
Tx: https://chain.info/e694391fca8fdb2c279821117d00616d0250159806567dbba96421c3ed1b3fea…
ALT",,,,,['https://pbs.twimg.com/media/ELn-dXUXkAAH0I8?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1205274160949276673
ChainInfo,@ChainDotInfo,2019-12-13T22:19:54.000Z,"ChainInfo
@ChainDotInfo
·
2019年12月14日","150.35 #BTC ($1,095,747) withdrawn from #Bitstamp hot wallet (3731Q...Zt6Ms) to unknown address (3LMnJ...rnFg9) 
    
Tx: https://chain.info/1d46c55bccad670b5376083fcbd4c65f0191d0233e869e66165dc88e2279475e…
ALT",,,,,['https://pbs.twimg.com/media/ELsy8GaWwAAsujJ?format=jpg&name=small'],https://twitter.com/ChainDotInfo/status/1205613340774584326
ChainInfo,@ChainDotInfo,2019-12-13T23:25:50.000Z,"ChainInfo
@ChainDotInfo
·
2019年12月14日","370 #BTC ($2,696,523) deposited from multiple unknown addresses to #Coinbase wallet (32V6a...fJPet)
    
Tx: https://chain.info/110db6c6e65bcaa483da683012f1a6327ffe77d7143e93048c1d0e7171af5de0…
ALT",,,,,['https://pbs.twimg.com/media/ELtCB-xWoAEAeUU?format=jpg&name=small'],https://twitter.com/ChainDotInfo/status/1205629934200336385
ChainInfo,@ChainDotInfo,2019-12-13T22:13:37.000Z,"ChainInfo
@ChainDotInfo
·
2019年12月14日","250 #BTC ($1,821,975) withdrawn from #Poloniex wallet (multiple addresses) to unknown address (1M1Pz...YtW6A) 
    
Tx: https://chain.info/7332f01d597a0b217b1fc7ff02d85f747548893214bd905d8321e520d2d893cd…
ALT",,,,,['https://pbs.twimg.com/media/ELsxgNQXsAA6OBC?format=jpg&name=small'],https://twitter.com/ChainDotInfo/status/1205611761963020288
