UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
ChainInfo,@ChainDotInfo,2020-01-05T23:05:34.000Z,"ChainInfo
@ChainDotInfo
·
2020年1月6日","100 #BTC ($736,120) deposited from multiple unknown addresses to #Binance wallet (17tBd...VK1PN)
    
Tx: https://chain.info/590682c4e55cb6c215e0e5f371cae1a385b799dc6dcefcbfc474397d96c6307b…
ALT
1",,1,,,['https://pbs.twimg.com/media/ENjZ9nCW4AAZI-6?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1213959755150057472
ChainInfo,@ChainDotInfo,2020-01-05T19:45:54.000Z,"ChainInfo
@ChainDotInfo
·
2020年1月6日","137.97 #BTC ($1,027,279) withdrawn from #Bitstamp hot wallet (3QokX...s66kP) to unknown address (38Lsp...LMFN4) 
    
Tx: https://chain.info/89f4e4ffc5c87df6fd48be6203e3caf23c3ca519042c3b8e2539601821f092d3…
ALT",,,,,['https://pbs.twimg.com/media/ENisQynXkAM2vKr?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1213909506847125504
ChainInfo,@ChainDotInfo,2020-01-05T20:20:08.000Z,"ChainInfo
@ChainDotInfo
·
2020年1月6日","118 #BTC ($877,896) withdrawn from #Huobi wallet (multiple addresses) to unknown address (1KiJk...sVFmk) 
    
Tx: https://chain.info/fe66d2ac5ed73ab4de0dbd9cea3b83235f8e4fec65d4b53b4ca5a56dad1afc73…
ALT",,,,,['https://pbs.twimg.com/media/ENi0GV6XYAUBNOj?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1213918123465826307
ChainInfo,@ChainDotInfo,2020-01-06T23:46:41.000Z,"ChainInfo
@ChainDotInfo
·
2020年1月7日","383 #BTC ($2,976,255) deposited from unknown address (bc1qu...h89l2) to #Bitstamp wallet (37k5U...SqVid)
    
Tx: https://chain.info/0b5cc39282be1bc53215c72519a431de0590786a7af8595d07f564e637e7eaee…
ALT",,,,,['https://pbs.twimg.com/media/ENos9pIWwAEhx3w?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1214332489810038784
ChainInfo,@ChainDotInfo,2020-01-07T22:20:10.000Z,"ChainInfo
@ChainDotInfo
·
2020年1月8日","100 #BTC ($798,390) withdrawn from #Binance hot wallet (1NDyJ...obu1s) to unknown address (32ywi...EkTNV) 
    
Tx: https://chain.info/e6e203316cbcb3b1974a21965880ec86ce628511f1d646ada82d88e7d9c260df…
ALT
1",,,,1,['https://pbs.twimg.com/media/ENtiwIaW4AEW9YK?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1214673106758967296
ChainInfo,@ChainDotInfo,2020-01-07T22:01:54.000Z,"ChainInfo
@ChainDotInfo
·
2020年1月8日","313.48 #BTC ($2,516,609) withdrawn from #Bitstamp wallet (multiple addresses) to unknown address (3HbZ7...eA95Y) 
    
Tx: https://chain.info/021d6fb05970e96ff19ff8e32da41b4840a82bea39a70e4acada5967051e12d3…
ALT
1",,,,1,['https://pbs.twimg.com/media/ENtekXvXkAABuR9?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1214668506576359424
ChainInfo,@ChainDotInfo,2020-01-08T23:31:15.000Z,"ChainInfo
@ChainDotInfo
·
2020年1月9日","125 #BTC ($1,012,263) deposited from multiple unknown addresses to #Huobi wallet (1887K...f78to)
    
Tx: https://chain.info/3c4855539751d09e337a6ae55fe5c6b137b922b276ed2aab686b327d6e5a17e7…
ALT
1",,,,1,['https://pbs.twimg.com/media/ENy8nMyXkAIZpnr?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1215053383603834880
ChainInfo,@ChainDotInfo,2020-01-08T22:10:55.000Z,"ChainInfo
@ChainDotInfo
·
2020年1月9日","256.26 #BTC ($2,047,725) withdrawn from #Bitstamp wallet (multiple addresses) to unknown address (3837U...3V9wq) 
    
Tx: https://chain.info/60d0829dcf7c3092681e12d09ec898b3b21d39806d7587fbb5b5251d63e9df4a…
ALT
1",,,,1,['https://pbs.twimg.com/media/ENyqORRW4AEMCBE?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1215033164458024960
ChainInfo,@ChainDotInfo,2020-01-08T23:19:06.000Z,"ChainInfo
@ChainDotInfo
·
2020年1月9日","200 #BTC ($1,612,160) withdrawn from #Bitflyer wallet (multiple addresses) to unknown address (346Sk...HrsfD) 
    
Tx: https://chain.info/ea5a133c6ea71fc56e54faf1a2e8af60cbc7765c1bb06db5a06b084eb3eab12c…
ALT
1",,,,1,['https://pbs.twimg.com/media/ENy51ElX4AAm3J2?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1215050324240674822
ChainInfo,@ChainDotInfo,2020-01-10T23:19:19.000Z,"ChainInfo
@ChainDotInfo
·
2020年1月11日","100 #BTC ($805,580) deposited from unknown address (1GFcM...VbHF1) to #Bitfinex wallet (3PYrd...ks6M9)
    
Tx: https://chain.info/68b61c7019954900e722f1979c33d64754571cf27f50c360fc311a58495aec28…
ALT
1",,,,1,['https://pbs.twimg.com/media/EN9ND0yXkAU-AOX?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1215775154950852613
ChainInfo,@ChainDotInfo,2020-01-10T23:05:28.000Z,"ChainInfo
@ChainDotInfo
·
2020年1月11日","178.8 #BTC ($1,441,343) withdrawn from #Bitstamp wallet (multiple addresses) to unknown address (353PF...gj3JR) 
    
Tx: https://chain.info/027dfe713f7da808a7b0e07c02b26d4a27c9e6b9e669cbab72d9e7440d777e53…
ALT
1",,,,1,['https://pbs.twimg.com/media/EN9J46IX4AEio90?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1215771668951588865
ChainInfo,@ChainDotInfo,2020-01-11T22:14:44.000Z,"ChainInfo
@ChainDotInfo
·
2020年1月12日","230 #BTC ($1,850,189) deposited from unknown address (34aV9...ETbeC) to #Coinbase wallet (37p3P...Zvf1E)
    
Tx: https://chain.info/73773560ea106ca14613b22305e68e7f6287fe94c10657e4353a9f6c076b013b…
ALT
1",,,,1,['https://pbs.twimg.com/media/EOCH3mRXsAE79zJ?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1216121291423592449
ChainInfo,@ChainDotInfo,2020-01-11T22:15:31.000Z,"ChainInfo
@ChainDotInfo
·
2020年1月12日","195 #BTC ($1,568,600) deposited from multiple unknown addresses to #Bitstamp wallet (3CwqX...FWR3F)
    
Tx: https://chain.info/edfc0c42eca3682b83aad7cbe4e76eacab1df888c0a202c57f5c4cd48a578d12…
ALT
1",,,,1,['https://pbs.twimg.com/media/EOCIC-XXUAMYhEJ?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1216121486852968449
ChainInfo,@ChainDotInfo,2020-01-11T22:16:41.000Z,"ChainInfo
@ChainDotInfo
·
2020年1月12日","133 #BTC ($1,070,671) transferred from #OKEX wallet (multiple addresses) to #Huobi deposit wallet (13Vvc...8hgNo) 
    
Tx: https://chain.info/717bf2abe3d936b0035c5cc368444601c27c4eacec1eb6e4fc000b31f06db46d…
ALT
1",,,,1,['https://pbs.twimg.com/media/EOCIUIkWkAAQRbO?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1216121781754441731
ChainInfo,@ChainDotInfo,2020-01-12T23:37:43.000Z,"ChainInfo
@ChainDotInfo
·
2020年1月13日","198.52 #BTC ($1,619,526) withdrawn from #Bitstamp hot wallet (3CwqX...FWR3F) to unknown address (39QfC...YN9n6) 
    
Tx: https://chain.info/0be96ea31aba0e7345024eb2af4af20e1196b2f5dc8f9d3f33b6fdfa14e18d33…
ALT
1",,,,1,['https://pbs.twimg.com/media/EOHkc5gWAAczaxD?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1216504562191949824
ChainInfo,@ChainDotInfo,2020-01-13T23:59:54.000Z,"ChainInfo
@ChainDotInfo
·
2020年1月14日","160 #BTC ($1,295,328) withdrawn from #Coinbase hot wallet (3FePs...dpN5q) to unknown address (1B6rJ...dNM7P) 
    
Tx: https://chain.info/79e5badfe99ee9b93b9b6950c54434fadb98a56824531b47c6b4a3108e6cf216…
ALT
2",,,,2,['https://pbs.twimg.com/media/EOMzHeHWkAACPhd?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1216872530465697792
ChainInfo,@ChainDotInfo,2020-01-13T23:32:21.000Z,"ChainInfo
@ChainDotInfo
·
2020年1月14日","281.13 #BTC ($2,282,866) withdrawn from #Bitstamp wallet (multiple addresses) to unknown address (3MzNj...Vem8H) 
    
Tx: https://chain.info/fcf9dc59126a283617133018a9924b0785d07550b803a88c2d1795502137e99d…
ALT
1",,,,1,['https://pbs.twimg.com/media/EOMsz-rXsAY4ET9?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1216865598862512129
ChainInfo,@ChainDotInfo,2020-01-13T23:19:56.000Z,"ChainInfo
@ChainDotInfo
·
2020年1月14日","171.54 #BTC ($1,393,715) withdrawn from #Bitstamp wallet (multiple addresses) to unknown address (34C4m...8Ehj5) 
    
Tx: https://chain.info/9b322da390095babada1c3e5fb2cbb3cb0c4084227ad17f060ce4b3c525973cb…
ALT
1",,,,1,['https://pbs.twimg.com/media/EOMp-DbXsAAieBm?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1216862473170628610
