UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
ChainInfo,@ChainDotInfo,2020-06-04T17:24:06.000Z,"ChainInfo
@ChainDotInfo
·
2020年6月5日","5000 #BTC ($48,950,598) transferred from multiple addresses to address (15EUG...dE4gd)  
    
Tx: https://chain.info/4a87e8e70a7b4c6e7c37c112f1d7c282e73eb5435255dad5f9a78e4f2f71b623…
ALT
2",,,,2,['https://pbs.twimg.com/media/EZrz388WsAINu4e?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1268594389816934401
ChainInfo,@ChainDotInfo,2020-06-04T17:07:39.000Z,"ChainInfo
@ChainDotInfo
·
2020年6月5日","1100 #BTC ($10,769,630) deposited from unknown address (1Gk7q...1uEbn) to #Bitfinex wallet (1HWjn...Yd6p1)
    
Tx: https://chain.info/02e5ed4e1f5cdfe8f5c15e548447d4fb66915fcf2b36e8d932535a4a600c7349…
ALT
2",,,,2,['https://pbs.twimg.com/media/EZrwHEoXgAM3MO4?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1268590251582394368
ChainInfo,@ChainDotInfo,2020-06-05T22:17:17.000Z,"ChainInfo
@ChainDotInfo
·
2020年6月6日","2500 #BTC ($24,190,891) deposited from unknown address (3F6kR...FwDYE) to #Binance wallet (32njR...VnCWM)
    
Tx: https://chain.info/9fbc48b285850bce6b339d165328517a12ddb852f3acd32c6622e2b96ba619e1…
ALT
1
2",,1,,2,['https://pbs.twimg.com/media/EZyAke-X0AExUz7?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1269030561353551873
ChainInfo,@ChainDotInfo,2020-06-05T21:55:24.000Z,"ChainInfo
@ChainDotInfo
·
2020年6月6日","676.76 #BTC ($6,541,581) withdrawn from #Coinbase wallet (multiple addresses) to unknown address (18XWU...kPTPk) 
    
Tx: https://chain.info/d0e0a8e23e76923289af9d87e3b1ca6fc6f77178da228fd503254a5691ff02b6…
ALT
1",,,,1,['https://pbs.twimg.com/media/EZx7j3sWAAE7dT8?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1269025053322199043
ChainInfo,@ChainDotInfo,2020-06-05T22:36:40.000Z,"ChainInfo
@ChainDotInfo
·
2020年6月6日","2404.18 #BTC ($23,203,972) withdrawn from #Binance wallet (multiple addresses) to unknown address (38FGM...1UtqR) 
    
Tx: https://chain.info/72fab46f68836426e9eda1d9f3c1291c584b2d9e49976c7a49904cc543d7b640…
ALT
1
1",,1,,1,['https://pbs.twimg.com/media/EZyFAPiXQAAgv4a?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1269035436137201664
ChainInfo,@ChainDotInfo,2020-06-06T00:03:59.000Z,"ChainInfo
@ChainDotInfo
·
2020年6月6日","554.01 #BTC ($5,306,930) withdrawn from #OKEX wallet (multiple addresses) to unknown address (17poi...fBET5) 
    
Tx: https://chain.info/65192411f5b9f359275ab0760515ab77d6ea2db4efd04f696917ddf5ba25dacd…
ALT
2",,,,2,['https://pbs.twimg.com/media/EZyY_bgWkAIgPz7?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1269057412562067457
ChainInfo,@ChainDotInfo,2020-06-07T17:19:20.000Z,"ChainInfo
@ChainDotInfo
·
2020年6月8日","549.97 #BTC ($5,214,065) withdrawn from #Coinbase wallet (multiple addresses) to unknown address (1FzWL...CXkSR) 
    
Tx: https://chain.info/7d73906c32395d697a5bad1bc468aff7a7a884258fb9a89c5cf67a95b74146a5…
ALT
1",,,,1,['https://pbs.twimg.com/media/EZ7PjRgWAAElgSL?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1269680351812689926
ChainInfo,@ChainDotInfo,2020-06-08T18:35:13.000Z,"ChainInfo
@ChainDotInfo
·
2020年6月9日","5035.8 #BTC ($48,985,769) transferred from address(18zMa...yM991) to address (13K3r...Amy8h) 
    
Tx: https://chain.info/25ed9eced8c59b0106a600d7fa5a7026a527fc6b498f474a86c521dc235513cb…
ALT
2",,,,2,['https://pbs.twimg.com/media/EaAqgnjXgAI5qup?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1270061836554076161
ChainInfo,@ChainDotInfo,2020-06-08T21:10:19.000Z,"ChainInfo
@ChainDotInfo
·
2020年6月9日","1832.04 #BTC ($17,752,223) withdrawn from #Coinbase hot wallet (38NTt...Dem37) to unknown address (14QPf...rF6y7) 
    
Tx: https://chain.info/f8783dfb525436bcf6a8f05ccba78557b89845a59d52abc018cf4bd1c158e7d8…
ALT
1",,,,1,['https://pbs.twimg.com/media/EaBOAxZWoAYCi6e?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1270100872199122951
ChainInfo,@ChainDotInfo,2020-06-08T21:12:10.000Z,"ChainInfo
@ChainDotInfo
·
2020年6月9日","5970.22 #BTC ($57,838,906) transferred from address(1M9Rc...95dgv) to address (1JcrL...fspP4) 
    
Tx: https://chain.info/06bcb2297db828f5d8251fe14225e7fb312037a5728ee01a64b1b96ce75e0913…
ALT
1",,,,1,['https://pbs.twimg.com/media/EaBOb1QXQAY9pAi?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1270101337393573890
ChainInfo,@ChainDotInfo,2020-06-09T17:03:33.000Z,"ChainInfo
@ChainDotInfo
·
2020年6月10日","750 #BTC ($7,282,875) withdrawn from #OKEX hot wallet (1NYAd...Dwk28) to unknown address (1M1WM...kYrLY) 
    
Tx: https://chain.info/cae84e947e94bd6fcaa6c042cf16dab276d1e76d0c25b291d8b7a1645a2d185d…
ALT
2",,,,2,['https://pbs.twimg.com/media/EaFfHw8WkAIVuQA?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1270401159090634752
ChainInfo,@ChainDotInfo,2020-06-09T16:42:18.000Z,"ChainInfo
@ChainDotInfo
·
2020年6月10日","525.08 #BTC ($5,103,462) withdrawn from #Coinbase wallet (multiple addresses) to unknown address (1Q4k8...AiaRU) 
    
Tx: https://chain.info/faf6340329413d4fab1cfe0788bb82ec20d4a813da59f42a558d0b07f6b96a3f…
ALT
2",,,,2,['https://pbs.twimg.com/media/EaFaQeMXYAI9cK_?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1270395810770010113
ChainInfo,@ChainDotInfo,2020-06-09T16:35:38.000Z,"ChainInfo
@ChainDotInfo
·
2020年6月10日","645.55 #BTC ($6,276,070) transferred from #Bitstamp wallet (multiple addresses) to #Binance deposit wallet (32njR...VnCWM) 
    
Tx: https://chain.info/a4445b2cf16939f7cdcf323894ec9ba929085d8452d5b953c33df54f178b66f0…
ALT
1",,,,1,['https://pbs.twimg.com/media/EaFYus-WAAEhUDd?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1270394131391676416
ChainInfo,@ChainDotInfo,2020-06-10T14:10:14.000Z,"ChainInfo
@ChainDotInfo
·
2020年6月10日","645 #BTC ($6,294,084) withdrawn from #Huobi wallet (multiple addresses) to unknown address (3FBFJ...1HMzU) 
    
Tx: https://chain.info/62c379c7553feb4480c118475e26e032bebd998c625e7077e76e0e9e27120547…
ALT
2",,,,2,['https://pbs.twimg.com/media/EaKBCntUwAAojfM?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1270719929386364928
ChainInfo,@ChainDotInfo,2020-06-10T22:47:40.000Z,"ChainInfo
@ChainDotInfo
·
2020年6月11日","504.01 #BTC ($4,990,704) transferred from #Bitstamp wallet (multiple addresses) to #Binance deposit wallet (32njR...VnCWM) 
    
Tx: https://chain.info/63971ababe3a12ad864a9948f12916bcc7524e3745560ad29e61c7413bd3750b…
ALT
1
3",,1,,3,['https://pbs.twimg.com/media/EaL3eLPWoAI-pNn?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1270850145064812546
ChainInfo,@ChainDotInfo,2020-06-10T18:35:16.000Z,"ChainInfo
@ChainDotInfo
·
2020年6月11日","6641.27 #BTC ($65,335,495) transferred from address(1HP1b...tWWqb) to address (1DUgr...aKEdF) 
    
Tx: https://chain.info/5a8f3fa55e57c5e7237cc4735d36cba5fc980d72f137b82e8b36d4cbe8d1980e…
ALT",,,,,['https://pbs.twimg.com/media/EaK9s-6X0AYOmvo?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1270786627510681602
ChainInfo,@ChainDotInfo,2020-06-11T17:45:38.000Z,"ChainInfo
@ChainDotInfo
·
2020年6月12日","585 #BTC ($5,481,433) withdrawn from #Huobi wallet (multiple addresses) to unknown address (1KiJk...sVFmk) 
    
Tx: https://chain.info/6c9238651456cd97933e1bfc0249a3542df6fcf7dba30204f3fa9a91b26cef56…
ALT
2",,,,2,['https://pbs.twimg.com/media/EaP77niX0AAT2DL?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1271136523518382088
ChainInfo,@ChainDotInfo,2020-06-11T21:42:15.000Z,"ChainInfo
@ChainDotInfo
·
2020年6月12日","1000 #BTC ($9,337,810) transferred from #Bitfinex cold wallet (3JZq4...rF97j) to #Bitfinex hot wallet (1Kr6Q...a9i1g) 
    
Tx: https://chain.info/152ece3428797f7244e75e615a037e0af67da20c5615fd9a2b6f3776ec0fff34…
ALT
1",,,,1,['https://pbs.twimg.com/media/EaQyFzTXkAMzaOR?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1271196072115867649
ChainInfo,@ChainDotInfo,2020-06-11T13:16:47.000Z,"ChainInfo
@ChainDotInfo
·
2020年6月11日","670 #BTC ($6,484,844) withdrawn from #Huobi wallet (multiple addresses) to unknown address (3FBFJ...1HMzU) 
    
Tx: https://chain.info/f7e1f6fa17736f87933621fa655a54843d81fdce149c70c954f616880ee674b4…
ALT
1",,,,1,['https://pbs.twimg.com/media/EaO-ZiJXgAERvzn?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1271068867536793601
ChainInfo,@ChainDotInfo,2020-06-12T20:29:44.000Z,"ChainInfo
@ChainDotInfo
·
2020年6月13日","1064.99 #BTC ($10,044,023) withdrawn from #OKEX hot wallet (bc1qu...h89l2) to unknown address (1NBSA...wBjHG) 
    
Tx: https://chain.info/4f461bf6884e649c6418cddc4265008fb9d89198116ac894396a30967b934096…
ALT",,,,,['https://pbs.twimg.com/media/EaVrFK-WkAE-S7F?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1271540208333402113
ChainInfo,@ChainDotInfo,2020-06-12T18:28:15.000Z,"ChainInfo
@ChainDotInfo
·
2020年6月13日","669.98 #BTC ($6,288,466) withdrawn from #Coinbase wallet (multiple addresses) to unknown address (1CAhF...atktx) 
    
Tx: https://chain.info/ce770639a17258393c1c4451797956bfed8ef8a588f98734fe6c7d2bd3edef84…
ALT
1",,,,1,['https://pbs.twimg.com/media/EaVPRsTWsAAewqf?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1271509637330845696
ChainInfo,@ChainDotInfo,2020-06-12T16:39:16.000Z,"ChainInfo
@ChainDotInfo
·
2020年6月13日","947.65 #BTC ($8,917,334) withdrawn from #Coinbase hot wallet (37p3P...Zvf1E) to unknown address (1FzWL...CXkSR) 
    
Tx: https://chain.info/e6d24fd2f784240afa301cda7ea038ee1e9a6bf1d27fca7ab800885003cec64d…
ALT
1",,,,1,['https://pbs.twimg.com/media/EaU2VLGWAAEYdlb?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1271482208835047425
ChainInfo,@ChainDotInfo,2020-06-13T14:52:42.000Z,"ChainInfo
@ChainDotInfo
·
2020年6月13日","641.93 #BTC ($6,059,177) deposited from multiple unknown addresses to #OKEX wallet (3QEYx...UnFaK)
    
Tx: https://chain.info/cc3a8e644b92a9302c740df1cc1c8f6f1aef74bf1deece2ddec759276137d4ce…
ALT
1",,,,1,['https://pbs.twimg.com/media/EaZnh83WsAAvBl0?format=jpg&name=900x900'],https://twitter.com/ChainDotInfo/status/1271817780178964482
